clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.ak.ak-a.tad.tad-a.tad.tad-a.kak.kak-a.kat.kat-a..-a..-a,tak.taga.ak.aga.tat.tada.tat.tada.kak.kaga.kat.kada..a..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,aag.aag-a.tak.tak-a.tad.tad-a.tat.tat-a.at.at-a.d.d-a.ktdk.ktdk-a.g.g-a,aak.aaga.tak.taka.tat.tada.tat.tata.at.ata.t.da.ktdk.ktdka.k.ga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.taa.taa-a.tat.tat-a.tad.tad-a.taa.taa-a.kkad.kkad-a.d.d-a.t.t-a,tak.taga.taa.taaa.tat.tada.tat.tada.taa.taaa.kkat.kkada.t.da.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ktak.ktak-a.tat.tat-a.tat.tat-a.kg.kg-a.dtag.dtag-a.ak.ak-a.kt.kt-a,tak.taga.ktak.ktaka.tat.tata.tat.tata.kk.kga.dtak.dtaga.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.at-a.ak.ak-a.d.d-a.kggak.kggak-a.kad.kad-a,tak.taga.tak.taka.tat.tada.at.ata.ak.aka.t.da.kggak.kggaka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tag.tag-a.tat.tat-a.tad.tad-a.g.g-a.k.k-a.gg.gg-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tada.k.ga.k.ka.gk.gga.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tak.tak-a.kta.kta-a.a.a-a.kdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.tak.taka.kta.ktaa.a.aa.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a.g.g-a.ta.ta-a.at.at-a.kak.kak-a,tak.taga.tak.taka.ta.taa.tat.tata.k.ga.ta.taa.at.ata.kak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.ag.ag-a.ka.ka-a.ka.ka-a.kkt.kkt-a,tak.taga.ak.aka.tat.tada.tat.tata.ak.aga.ka.kaa.ka.kaa.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.ak.ak-a.kgk.kgk-a.kdt.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.ak.aka.kgk.kgka.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tkt.tkt-a.tat.tat-a.k.k-a.ka.ka-a.gkk.gkk-a.t.t-a,tak.taga.tak.taka.tkt.tkta.tat.tata.k.ka.ka.kaa.gkk.gkka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.tk-a.tag.tag-a.td.td-a.tat.tat-a..-a.kat.kat-a.kak.kak-a.a.a-a,tk.tka.tak.taga.tt.tda.tat.tata..a.kat.kata.kak.kaka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktg.ktg-a..-a.kk.kk-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.ktga..a.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.ta.ta-a.tat.tat-a..-a.ad.ad-a.ddk.ddk-a.at.at-a,tak.taga.tak.taga.ta.taa.tat.tata..a.at.ada.ddk.ddka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.tk.tk-a.tat.tat-a.tat.tat-a.a.a-a.kad.kad-a..-a.a.a-a,tak.taga.tk.tka.tat.tada.tat.tada.a.aa.kad.kada..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tat.tat-a.a.a-a.kat.kat-a.ga.ga-a.kagg.kagg-a,tak.taga.tk.tka.tat.tada.tat.tada.a.aa.kat.kada.ga.gaa.kagk.kagga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.ttk.ttk-a.ad.ad-a.tak.tak-a.k.k-a.ak.ak-a.daa.daa-a.kg.kg-a,tak.taga.ttk.ttka.at.ada.tak.taga.k.ka.ak.aga.daa.daaa.kk.kga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tgg.tgg-a.tad.tad-a.tat.tat-a.kg.kg-a.d.d-a.k.k-a.d.d-a,tak.taga.tgk.tgga.tat.tada.tat.tada.kk.kga.t.da.k.ka.t.da,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ttk.ttk-a.tak.tak-a.tgd.tgd-a.at.at-a.agd.agd-a.ka.ka-a.a.a-a.at.at-a,ttk.ttka.tak.taka.tgt.tgda.at.ata.agt.agda.ka.kaa.a.aa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.gka.gka-a.tad.tad-a.kk.kk-a.aktk.aktk-a,tak.taga.tak.taka.tat.tada.tat.tada.gka.gkaa.tat.tada.kk.kka.aktk.aktka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tag.tag-a.tad.tad-a.tat.tat-a.kag.kag-a..-a..-a.kkt.kkt-a,tk.tga.tak.taga.tat.tada.tat.tata.kak.kaga..a..a.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.kad.kad-a.kak.kak-a.kat.kat-a,tk.tga.tak.taka.tat.tada.tat.tata..a.kat.kada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.tat.tat-a.tag.tag-a.ka.ka-a.kat.kat-a.ka.ka-a.tak.tak-a,tak.taga.tak.taga.tat.tada.tak.taga.ka.kaa.kat.kada.ka.kaa.tak.taga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.aa.aa-a.tad.tad-a.tad.tad-a.kkag.kkag-a.kd.kd-a..-a.kt.kt-a,tak.taga.aa.aaa.tat.tada.tat.tada.kkak.kkaga.kt.kda..a.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tad.tad-a.a.a-a.kad.kad-a.ka.ka-a.kt.kt-a,tk.tga.tak.taka.tat.tada.tat.tada.a.aa.kat.kada.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.ka.ka-a.kad.kad-a.ta.ta-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tada.ka.kaa.kat.kada.ta.taa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.a.a-a..-a.t.t-a,ta.taa.tak.taka.tat.tada.tat.tata.k.ga.a.aa..a.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ad.ad-a.kak.kak-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.at.ada.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktg.ktg-a.kad.kad-a.at.at-a.ad.ad-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.ktga.kat.kada.at.ata.at.ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.kg.kg-a.ka.ka-a.kaa.kaa-a.ad.ad-a,tak.taga.tak.taka.tat.tada.tt.tta.kk.kga.ka.kaa.kaa.kaaa.at.ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tk.tk-a.tad.tad-a.tad.tad-a.ka.ka-a.kat.kat-a.kk.kk-a.ka.ka-a,tak.taga.tk.tka.tat.tada.tat.tada.ka.kaa.kat.kada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a.aak.aak-a.kd.kd-a.ad.ad-a.k.k-a,ak.aga.tak.taka.tat.tada.tat.tata.aak.aaka.kt.kda.at.ada.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tgag.tgag-a.tak.tak-a.tad.tad-a.ta.ta-a.kg.kg-a.kd.kd-a.ta.ta-a.kdt.kdt-a,tgak.tgaga.tak.taka.tat.tada.ta.taa.kk.kga.kt.kda.ta.taa.kdt.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.ttk.ttk-a.tad.tad-a.tat.tat-a.kag.kag-a.ddd.ddd-a.kk.kk-a.a.a-a,ak.aga.ttk.ttka.tat.tada.tat.tata.kak.kaga.ddt.ddda.kk.kka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a..-a.k.k-a.dat.dat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga..a.k.ka.dat.data,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tat.tat-a.at.at-a.kg.kg-a.dad.dad-a.kk.kk-a.kat.kat-a,tak.taga.tk.tka.tat.tata.at.ata.kk.kga.dat.dada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tak.tak-a.tat.tat-a.tt.tt-a..-a.kdak.kdak-a.aa.aa-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tt.tta..a.kdak.kdaga.aa.aaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tk.tk-a.tak.tak-a.tt.tt-a.tdt.tdt-a..-a.kd.kd-a.kkad.kkad-a.kak.kak-a,tk.tka.tak.taka.tt.tta.tdt.tdta..a.kd.kda.kkad.kkada.kak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tad.tad-a.ta.ta-a.tag.tag-a.gaat.gaat-a.ka.ka-a.k.k-a,tak.taga.tak.taga.tat.tada.ta.taa.tak.taga.gaat.gaada.ka.kaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.ttk.ttk-a.td.td-a.tt.tt-a.ka.ka-a.ga.ga-a.ktk.ktk-a.ga.ga-a,tak.taga.ttk.ttka.tt.tda.tt.tta.ka.kaa.ga.gaa.ktk.ktka.ga.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gg.gg-a.tak.tak-a.tad.tad-a.tad.tad-a.ka.ka-a..-a.kaa.kaa-a.ka.ka-a,gk.gga.tak.taka.tat.tada.tat.tada.ka.kaa..a.kaa.kaaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aag.aag-a.kad.kad-a..-a.aat.aat-a,tak.taga.tak.taka.tat.tada.tat.tata.aak.aaga.kat.kada..a.aat.aata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ak.ak-a.tkd.tkd-a.kk.kk-a.kt.kt-a,tak.taga.tak.taga.tat.tada.tat.tada.ak.aga.tkt.tkda.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.ta.ta-a.tat.tat-a.tat.tat-a.k.k-a..-a.ktd.ktd-a.k.k-a,tak.taga.ta.taa.tat.tada.tat.tada.k.ka..a.ktt.ktda.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tad.tad-a.kag.kag-a.k.k-a.ka.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tata.tat.tada.kak.kaga.k.ka.ka.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kaka.kaka-a.kat.kat-a.a.a-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kaka.kakaa.kat.kata.a.aa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kkd.kkd-a.gak.gak-a.kat.kat-a,ta.taa.tak.taka.tat.tada.tat.tata.kak.kaga.kkt.kkda.gak.gaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ag.ag-a.kd.kd-a.tdk.tdk-a.kt.kt-a,tak.taga.tak.taka.tat.tata.tat.tata.ak.aga.kt.kda.tdk.tdka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kt.kt-a.k.k-a.ta.ta-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kta.k.ka.ta.taa.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tdt.tdt-a.kg.kg-a.ak.ak-a.ta.ta-a.k.k-a,tak.taga.tak.taka.tat.tada.tdt.tdta.kk.kga.ak.aka.ta.taa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tgt.tgt-a.a.a-a.d.d-a.kaa.kaa-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tgt.tgta.a.aa.t.da.kaa.kaaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.kak.kak-a.tak.tak-a.tat.tat-a.g.g-a.kgd.kgd-a.dka.dka-a.at.at-a,tak.taga.kak.kaka.tak.taka.tat.tata.k.ga.kgt.kgda.dka.dkaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tkk.tkk-a.tad.tad-a.tat.tat-a.at.at-a.ad.ad-a.gk.gk-a.k.k-a,tak.taga.tkk.tkka.tat.tada.tat.tada.at.ada.at.ada.gk.gka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a..-a.kad.kad-a.ka.ka-a.ga.ga-a,tak.taka.tak.taka.tat.tada.tat.tata..a.kat.kada.ka.kaa.ga.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.akag.kag-a..-a.ga.ga-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.akak.kaga..a.ga.gaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tt.tt-a.k.k-a.kd.kd-a..-a.ka.ka-a,tak.taga.tak.taka.tt.tda.tt.tta.k.ka.kt.kda..a.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tg.tg-a.tk.tk-a.td.td-a.tgt.tgt-a.k.k-a.at.at-a.kg.kg-a.ka.ka-a,tk.tga.tk.tka.tt.tda.tgt.tgta.k.ka.at.ada.kk.kga.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.ta.ta-a.ag.ag-a.ak.ak-a.a.ak-a.a.a-a,tk.tga.tak.taka.tat.tada.ta.taa.ak.aga.ak.aka.a.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tt.tt-a.ak.ak-a.kd.kd-a.ka.ka-a.t.t-a,tak.taga.tk.tka.tat.tada.tt.tta.ak.aga.kt.kda.ka.kaa.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.ka.ka-a.kd.kd-a.kat.kat-a,tk.tga.tak.taka.tat.tada.tat.tata.k.ga.ka.kaa.kt.kda.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.dkg.dkg-a.k.k-a..-a.kat.kat-a,tk.tga.tak.taka.tat.tada.tat.tata.dkk.dkga.k.ka..a.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.k.k-a.adt.adt-a.tak.tak-a.a.a-a,tak.taga.tak.taka.tat.tata.tat.tata.k.ka.adt.adta.tak.taka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.ta.ta-a.tad.tad-a.tt.tt-a.g.g-a.ad.ad-a.ka.ka-a.kaa.kaa-a,tak.taga.ta.taa.tat.tada.tt.tta.k.ga.at.ada.ka.kaa.kaa.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.ta.ta-a.tad.tad-a.tat.tat-a.gg.gg-a..-a.k.k-a.t.t-a,tak.taka.ta.taa.tat.tada.tat.tata.gk.gga..a.k.ka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a..-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga..a.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tka.tka-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.dg.dg-a.ga.ga-a.k.k-a,tka.tkaa.tak.taka.tat.tada.tat.tata.kk.kga.dk.dga.ga.gaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..-a..-a.a.a-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata..a..a.a.aa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
