clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-kga.tak.taka-.tat.tada-.tad.-tata.tkag.k-aga.gadtt.kadt-.ddkd.kak-a.aaad.tat-a,tak.takga.tak.taka.tat.tada.tat.tata.tkak.kaga.gadtt.kadt.ddkt.kaka.aaat.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.aa-ga.tag.aka-.tat.tada-.tad.-tta.gdgka.k-aga.datag.kada-.tktg.kak-a.gktk.tat-a,tak.aaga.tak.aka.tat.tada.tat.tta.gdgka.kaga.datak.kada.tktk.kaka.gktk.tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.aa-ga.tak.kaka-.tat.tada-.tad.-tata.gagg.k-aga.dtaa.kada-.akkk.kak-a.dgda.kat-a,tak.aaga.tak.kaka.tat.tada.tat.tata.gagk.kaga.dtaa.kada.akkk.kaka.dgda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ka-ga.tag.taka-.tad.tada-.tat.-tata.ttkat.k-aga.dkkak.kada-.tdkdg.kak-a.katdg.kat-a,tak.kaga.tak.taka.tat.tada.tat.tata.ttkat.kaga.dkkak.kada.tdkdk.kaka.katdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ka-ga.tak.taka-.tat.tada-.tat.-tata.tkgkd.ka-ga.ggaat.kada-.dkgg.kak-a.a.kat-a,tak.kaga.tak.taka.tat.tada.tat.tata.tkgkt.kaga.ggaat.kada.dkgk.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tt-ga.tak.taka-.tad.tada-.tat.-tata.dgkd.ka-aa.taga.kada-.dg.kak-a.g.kat-a,tak.ttga.tak.taka.tat.tada.tat.tata.dgkt.kaaa.taga.kada.dk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tg-a.tak.taka-.tad.tada-.td.-tata.aadg.ka-aa.kadkt.kada-.ddka.kak-a.aagdg.kat-a,tak.tga.tak.taka.tat.tada.tt.tata.aadk.kaaa.kadkt.kada.ddka.kaka.aagdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taa-a.tag.taka-.tad.tada-.tad.-tata.gaaa.ta-ga.gat.kada-.aktkk.kak-a.kadta.kat-a,tak.taaa.tak.taka.tat.tada.tat.tata.gaaa.taga.gat.kada.aktkk.kaka.kadta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-a.tak.taka-.tat.tada-.tat.-tata.aktk.kg-ga.dgka.kgada-.kdadk.kak-a.tdgkd.kat-a,tak.taa.tak.taka.tat.tada.tat.tata.aktk.kgga.dgka.kgada.kdadk.kaka.tdgkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.tada-.tat.-tata.dagtk.ktg-a.ggaka.kada-.ggdgg.kak-a.akadd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dagtk.ktga.ggaka.kada.ggdgk.kaka.akadt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tad.tada-.tat.-tata.gagtd.kag-a.tada.kada-.dggkd.kak-a.dkdaa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gagtt.kaga.tada.kada.dggkt.kaka.dkdaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tad.tada-.tat.-tata.dattd.kag-a.tkgk.kada-.ggtga.kak-a.kadkk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dattt.kaga.tkgk.kada.ggtga.kaka.kadkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.tada-.tat.-tata.kdak.kag-a.tttkk.kada-..kak-a.tdgaa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kdak.kaga.tttkk.kada..kaka.tdgaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.tka-.tat.tada-.tat.-tata.at.kag-t.kkggt.kada-.tkdt.kak-a.kdttd.kat-a,tak.taga.tak.tka.tat.tada.tat.tata.at.kagt.kkggt.kada.tkdt.kaka.kdttd.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.da-ga.tak.gaka-.tad.tada-.td.-tata.gdk.kag-g.ttdad.kada-.aggk.kak-a.kdatg.kat-a,tak.daga.tak.gaka.tat.tada.tt.tata.gdk.kagk.ttdat.kada.aggk.kaka.kdatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tg-aga.tag.taka-.tad.tadak-.tat.-tata.akdkd.kag-g.dgaag.kada-.kggk.kak-a.gattk.kat-a,tak.tgaga.tak.taka.tat.tadak.tat.tata.akdkt.kagk.dgaak.kada.kggk.kaka.gattk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-gg.tag.taka-.tad.atada-.tad.-tatda.dgatd.tkagd-a.gdkk.kada-.akaad.kak-a.taga.kat-a,tak.tagk.tak.taka.tat.atada.tat.tatda.dgatt.tkagda.gdkk.kada.akaat.kaka.taga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-gg.tag.taka-.at.tada-.tad.-taa.taktd.dkag-a.dga.kada-.tgdk.kak-a.tktat.kat-a,tak.tagk.tak.taka.at.tada.tat.taa.taktt.dkaga.dga.kada.tgdk.kaka.tktat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tat.tada-.tat.-tata.kgta.kag-a.dgdkg.kada-.kdgk.kak-t.tdk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kgta.kaga.dgdkk.kada.kdgk.kakt.tdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.tada-.tad.-tata.gdkk.kag-a.ktdgk.kada-.agt.kaka-.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gdkk.kaga.ktdgk.kada.agt.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.takga-.tat.tada-.tat.-tata.gkg.kag-a.ag.kada-.tagda.kaka-.kgdkt.kat-a,tak.taga.tak.takga.tat.tada.tat.tata.gkg.kaga.ag.kada.tagda.kaka.kgdkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.takag-.tad.tada-.tad.t-aga.kagak.kag-a.tggtd.kada-.kgtkd.kaka-.gdkkt.at-,tak.taga.tak.takak.tat.tada.tat.taga.kagak.kaga.tggtt.kada.kgtkt.kaka.gdkkt.at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.dtaka-.tad.tad-a.tad.t-aka.dtgdg.kag-a.kat.kada-.aadtd.kaka-.adkdk.kaa-,tak.taga.tak.dtaka.tat.tada.tat.taka.dtgdk.kaga.kat.kada.aadtt.kaka.adkdk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tat.tad-a.tad.t-aga.at.kag-a.ggtdg.kada-.dttaa.kakk-.tgd.kagta-,tak.taga.tak.taka.tat.tada.tat.taga.at.kaga.ggtdk.kada.dttaa.kakk.tgt.kagta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tkd.tad-a.tad.t-ata.akka.kag-a.ggdak.kad-a.dak.kaka-.adak.kata-,tak.taga.tak.taka.tkt.tada.tat.tata.akka.kaga.ggdak.kada.dak.kaka.adak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.dtad.tag-da.tat.t-ata.daggg.kag-a.dadt.kad-a.takgg.kaka-.aadg.kata-,tak.taga.tak.taka.dtat.tagda.tat.tata.daggk.kaga.dadt.kada.takgk.kaka.aadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.tak-da.tat.t-ata.gdgg.kag-a.ddttg.kad-a.aaktd.kaka-.ttkkd.kata-,tak.taga.tak.taka.tat.takda.tat.tata.gdgk.kaga.ddttk.kada.aaktt.kaka.ttkkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.aka-.tat.taa-da.tat.t-ata.tggka.kag-a.gkkt.kad-a.akatt.kaka-.tadtd.kata-,tak.taga.tak.aka.tat.taada.tat.tata.tggka.kaga.gkkt.kada.akatt.kaka.tadtt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.aka-.tat.tgad-a.tat.t-ata.aatta.ag-a.gagt.kad-a.addt.kaka-.tagtg.kata-,tak.taga.tak.aka.tat.tgada.tat.tata.aatta.aga.gagt.kada.addt.kaka.tagtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.aka-.ta.dtad-a.at.t-ata.gdak.ka-a.dda.kad-a.adkgg.kaka-.dtkg.kata-,tak.taga.tak.aka.ta.dtada.at.tata.gdak.kaa.dda.kada.adkgk.kaka.dtkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.aka-.tad.dtad-a.tad.-ttta.ataak.ka-a.gkagt.kad-a.atagt.akaka-.gtka.kata-,tak.taga.tak.aka.tat.dtada.tat.ttta.ataak.kaa.gkagt.kada.atagt.akaka.gtka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tat.dtad-a.tad.-ttta.akad.ka-ta.atkg.kad-a.ttg.kaka-.tkagk.kata-,tak.taga.tak.taka.tat.dtada.tat.ttta.akat.kata.atkk.kada.ttk.kaka.tkagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.aak.taka-.tat.dad-a.tat.-tata.ttaa.ka-ta.tdtdd.kad-a.atdak.kaka-.gkt.kata-,tak.taga.aak.taka.tat.dada.tat.tata.ttaa.kata.tdtdt.kada.atdak.kaka.gkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tat.kad-a.tad.-tata.dadgk.ka-gga.daa.kad-a.dag.kaka-.dgda.kata-,tak.taga.tak.taka.tat.kada.tat.tata.dadgk.kagga.daa.kada.dak.kaka.dgda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-a.tak.taka-.tat.tada-.tad.-tata.gta.dka-ga.gkakg.kad-a.gtadk.kaka-.akagd.kata-,tak.taa.tak.taka.tat.tada.tat.tata.gta.dkaga.gkakk.kada.gtadk.kaka.akagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tad.gada-.tad.-tata.aaatd.da-ga.aaaa.kad-a.ttgk.kaka-.gtdka.kata-,tak.taga.tak.taka.tat.gada.tat.tata.aaatt.daga.aaaa.kada.ttgk.kaka.gtdka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tad.tdada-.tad.-tata.taadd.a-aga.ttakd.kad-a.dkat.kaka-.tga.kata-,tak.taga.tak.taka.tat.tdada.tat.tata.taadt.aaga.ttakt.kada.dkat.kaka.tga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-gda.tak.taka-.tat.tatda-.tad.-tata.adkdt.-aga.kgtg.ka-a.a.kaka-.gaa.kata-,tak.tagda.tak.taka.tat.tatda.tat.tata.adkdt.aga.kgtk.kaa.a.kaka.gaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.taka-.tat.taada-.ta.-tata.tdatt.k-aga.dd.kad-a.kadda.kaka-.kdgga.kata-,tak.taga.tak.taka.tat.taada.ta.tata.tdatt.kaga.dd.kada.kadda.kaka.kdgga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.tada-.tat.-tata.dagkd.k-aga.gktk.kad-a.dtatt.kaka-.ggagg.ka-g,tak.taga.tak.taka.tat.tada.tat.tata.dagkt.kaga.gktk.kada.dtatt.kaka.ggagk.kak,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tat.tada-.tat.-tata.agkd.k-aga.tkkd.kad-a.gttt.kaka-.kgg.at-a,tak.taga.tak.taka.tat.tada.tat.tata.agkt.kaga.tkkt.kada.gttt.kaka.kgk.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.ta-ga.tak.taka-.tat.tada-.tat.-tata.atk.k-aga.akgtg.kad-a.kddtk.kaka-.gdga.at-a,tak.taga.tak.taka.tat.tada.tat.tata.atk.kaga.akgtg.kada.kddtk.kaka.gdga.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tad.tada-.tad.-tata.gdaag.k-aga.tatd.kad-a.aaggg.kaka-.aadgk.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gdaak.kaga.tatt.kada.aaggk.kaka.aadgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.kak.takda-.tdt.tada-.tad.-tata.agadg.k-aga.kkaaa.kad-a.kdakg.kaka-.tkgka.ka-ta,tak.taga.kak.takda.tdt.tada.tat.tata.agadk.kaga.kkaaa.kada.kdakk.kaka.tkgka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tad.tada-.tat.-tata.gak.k-aga.agag.kad-a.akgad.kaka-.kgdg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gak.kaga.agak.kada.akgat.kaka.kgdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tdd.tada-.tat.-tata.gdddt.k-aga.adk.kad-a.akkda.kaka-.dkk.ka-ta,tak.taga.tak.taka.tdt.tada.tat.tata.gdddt.kaga.adk.kada.akkda.kaka.dkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tdd.tada-.tad.-tata.dkga.ka-ga.agdt.kad-a.g.kaka-.dgata.ka-ta,tak.taga.tak.taka.tdt.tada.tat.tata.dkga.kaga.agdt.kada.k.kaka.dgata.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tat.tada-.tad.-tata.gkkdg.ka-ga.atagg.kad-a.dgakd.kaka-.ddddk.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gkkdk.kaga.atagk.kada.dgakt.kaka.ddddk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tat.tata-.tat.-tgta.kkda.k-aga.ktgd.kad-a.tddkt.kaka-.tkat.ka-ta,tak.taga.tak.taka.tat.tata.tat.tgta.kkda.kaga.ktgt.kada.tddkt.kaka.tkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tak.taka-.tad.aada-.tat.-atata.tkd.k-ga.gtga.kad-a.ktg.kaka-.dga.ka-ta,tak.taga.tak.taka.tat.aada.tat.atata.tkt.kga.gtga.kada.ktk.kaka.dga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.taka-.tad.tada-.tat.-tgta.gdtdg.k-agga.aakg.kad-a.ttaa.kaka-.adkak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tgta.gdtdk.kagga.aakk.kada.ttaa.kaka.adkak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.tada-.tat.-tata.kta.k-aga.kktad.kad-a.tk.kaka-.ddkkg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kta.kaga.kktat.kada.tk.kaka.ddkkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tkk.taka-.tat.tada-.tat.-tata.gkd.k-aga.kta.kad-a.tkk.kaka-.kttdt.ka-ta,tak.taga.tkk.taka.tat.tada.tat.tata.gkt.kaga.kta.kada.tkk.kaka.kttdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.tada-.tad.-tata.ddddd.k-aga.tkaat.kad-t.kdgtd.kaka-.akkak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ddddt.kaga.tkaat.kadt.kdgtt.kaka.akkak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tak.taka-.tat.tada-.at.-tata.ak.k-aga.gaakt.kad-g.gdaka.kakd-.kggkd.kat-a,tak.taga.tak.taka.tat.tada.at.tata.ak.kaga.gaakt.kadk.gdaka.kakt.kggkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tk-ga.tag.taka-.tat.tada-.tat.-ttta.tkdk.k-aga.dkdaa.kada-.kgaaa.kakk-.daag.kat-a,tak.tkga.tak.taka.tat.tada.tat.ttta.tkdk.kaga.dkdaa.kada.kgaaa.kakk.daak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.ag.taka-.tat.tada-.tad.-tata.tak.k-aga.atttd.kada-.aaakg.ktka-.dkat.kat-a,tak.taga.ak.taka.tat.tada.tat.tata.tak.kaga.atttt.kada.aaakk.ktka.dkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.taka-.tat.tada-.tad.-tata.kdtka.k-tgga.ggka.kada-.aakat.kaka-.kaktg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kdtka.ktgga.ggka.kada.aakat.kaka.kaktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.taka-.tat.tada-.tad.-tata.gddad.k-agd.attga.kada-.dgaka.kaka-.tkkag.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gddat.kagt.attga.kada.dgaka.kaka.tkkak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,takk.tag-a.tag.taaa-.tat.tada-.tad.-tata.kgtat.k-agad.datkt.kada-.tkgtd.kaka-.kgktd.kat-a,takk.taga.tak.taaa.tat.tada.tat.tata.kgtat.kagat.datkt.kada.tkgtt.kaka.kgktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tat.tag-a.tak.tgka-.tat.tata-.tat.-tata.tdtd.k-aka.kdkta.kada-.ddag.kdaka-.kgdkk.kat-a,tat.taga.tak.tgka.tat.tata.tat.tata.tdtt.kaka.kdkta.kada.ddak.kdaka.kgdkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkg.tag-a.tak.taka-.tat.tata-.tad.-tata.kdad.k-daga.adt.kada-.akddg.kaka-.aatkg.kat-a,tkk.taga.tak.taka.tat.tata.tat.tata.kdat.kdaga.adt.kada.akddk.kaka.aatkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tat.gtada-.tad.-tata.kkak.kd-aga.ktgt.kada-.gakga.kaka-.ktad.kat-a,tak.taga.tak.taka.tat.gtada.tat.tata.kkak.kdaga.ktgt.kada.gakga.kaka.ktat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
