clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.t-ag.tad.-tada.tdt.tat-a.kat.kag-a.a.kad-a..kaka-.tkkk.ka-ta,tak.taga.tak.tak.tat.tada.tdt.tata.kat.kaga.a.kada..kaka.tkkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.t-ak.tad.-tada.tad.tat-a.agka.kag-a.daktd.kdd-a.adt.kaka-.kdt.ka-ta,tak.taga.tak.tak.tat.tada.tat.tata.agka.kaga.daktt.kdda.adt.kaka.kdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.t-ag.tat.-tada.tad.tat-a.kakdk.kag-a.dtgkd.kdd-a.gattk.kak-k.dkaat.ka-ta,tak.taga.tak.tak.tat.tada.tat.tata.kakdk.kaga.dtgkt.kdda.gattk.kakk.dkaat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.t-ag.tat.-tada.tad.tat-a.ttkt.ktg-a.gtkgd.kad-a.ktkg.ka-ka.kadk.ka-ta,tak.taga.tak.tak.tat.tada.tat.tata.ttkt.ktga.gtkgt.kada.ktkk.kaka.kadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.ag.a-ka.tad.-tada.ttt.tat-k.d.kak-a.dadd.kad-a.ddkd.ka-ka.atg.ka-ta,tak.taga.ak.aka.tat.tada.ttt.tatk.t.kaka.dadt.kada.ddkt.kaka.atk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.-tada.tat.tdt-a.ktaag.ka-ga..kad-a.kd.ka-ka.kg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tdta.ktaak.kaga..kada.kt.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.-tada.tad.tdt-a.ggkag.ka-ga..ka-a.a.ka-ka.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tdta.ggkak.kaga..kaa.a.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.-tada.tat.kat-a.agtg.ka-a.ak.kdad-a.a.ka-ka.g.ka-ta,tak.taga.tak.taka.tat.tada.tat.kata.agtk.kaa.ak.kdada.a.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.-tada.tat.kat-a.ka.kgg-a.k.kda-.gk.ka-ka.kddkd.ka-ta,tak.taga.tak.taka.tat.tada.tat.kata.ka.kgga.k.kda.gk.kaka.kddkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.-tada.ttd.gat-a.agaa.kag-a.tg.kadt-.dgt.ka-ka.ddtg.ka-ta,tak.taga.tak.taka.tat.tada.ttt.gata.agaa.kaga.tk.kadt.dgt.kaka.ddtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.td.-tada.tat.tad-a.tka.kag-a.kgka.kaka-.kg.ka-ka.t.ka-ta,tak.taga.tak.taka.tt.tada.tat.tada.tka.kaga.kgka.kaka.kk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.td.-tada.tad.tat-a.td.kag-a.kktag.kada-.gatgd.ka-ka.tkdg.ka-ta,tak.taga.tak.taka.tt.tada.tat.tata.tt.kaga.kktak.kada.gatgt.kaka.tkdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.aak.ta-ka.tat.-tada.tad.tat-a.aa.kag-a.aga.kada-.ddtkg.ka-ka.kka.ka-d,tak.taga.aak.taka.tat.tada.tat.tata.aa.kaga.aga.kada.ddtkk.kaka.kka.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tatt.-tada.tat.tat-a..kag-a..kadk-.ka.ka-ka.gta.ka-d,tak.taga.tak.taka.tatt.tada.tat.tata..kaga..kadk.ka.kaka.gta.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tak-a.tak.ta-ka.tat.-tada.tat.tat-a.a.kag-a.gk.kada-.dttdt.ka-ka.ktdg.ka-ta,tak.taka.tak.taka.tat.tada.tat.tata.a.kaga.gk.kada.dttdt.kaka.ktdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tak-a.tak.ta-ka.ta.-tada.tat.tat-da.tk.kag-a.ag.kada-.tgdd.ka-ka.agkdg.ka-ta,tak.taka.tak.taka.ta.tada.tat.tatda.tk.kaga.ag.kada.tgdd.kaka.agkdg.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gtak.tad-ga.kak.ta-ka.tat.-tada.tat.ta-ga..ktg-a.ta.kada-.kt.ka-ka.takd.ka-ta,gtak.tadga.kak.taka.tat.tada.tat.taga..ktga.ta.kada.kt.kaka.takt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-a.tak.ta-ka.tat.-tada.tad.tat-a.t.kag-a.dkatk.kada-.ka.ka-ka.ttkt.ka-ta,tak.taa.tak.taka.tat.tada.tat.tata.t.kaga.dkatk.kada.ka.kaka.ttkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-ka.tag.ta-ka.tad.-tada.tad.tat-a.k.kag-a.gtagt.kada-.g.ka-ka.tttd.ka-ta,tak.tagka.tak.taka.tat.tada.tat.tata.k.kaga.gtagt.kada.k.kaka.tttt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,kag.ttag-a.tag.ta-ka.tad.-tada.tad.tat-a.gakka.kag-a.dt.kada-.a.ka-ka.ttkgg.ka-ta,kak.ttaga.tak.taka.tat.tada.tat.tata.gakka.kaga.dt.kada.a.kaka.ttkgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tadg-a.tak.ta-ka.tad.-tkda.tat.tat-a.k.kag-a.dtag.kada-.kktt.ka-ka.gk.ka-ta,tak.tadga.tak.taka.tat.tkda.tat.tata.k.kaga.dtak.kada.kktt.kaka.gk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ka.tag.ta-ka.tad.-tkda.gat.tat-a.kk.kag-a.dgkdt.kada-.akata.kaka-.adagk.ka-ta,tak.taka.tak.taka.tat.tkda.gat.tata.kk.kaga.dgkdt.kada.akata.kaka.adagk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-da.tak.ta-da.tad.-tada.tat.tat-a.add.kaga-.agakk.kada-.dttk.kaka-.dg.k-ta,tak.tada.tak.tada.tat.tada.tat.tata.adt.kaga.agakk.kada.dttk.kaka.dk.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ta.tag.ka-ka.tad.-tada.tat.tat-a.katgd.kaga-.aadtk.kada-.gka.kaka-.kkak.k-ta,tak.tata.tak.kaka.tat.tada.tat.tata.katgt.kaga.aadtk.kada.gka.kaka.kkak.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkak.ta-ka.tag.tka-.tat.-tada.tad.tat-a.kakg.kaga-.akttt.kada-.gdtkk.kaka-.dgg.-ktta,tkak.taka.tak.tka.tat.tada.tat.tata.kakk.kaga.akttt.kada.gdtkk.kaka.dgk.ktta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ka.tak.taka-.tad.-tada.tad.ta-a.kgddt.kaga-.dddkg.kada-.dtt.kaka-..-kata,tak.taka.tak.taka.tat.tada.tat.taa.kgddt.kaga.dddkk.kada.dtt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ga-ga.tak.taka-.tad.-tada.tat.tt-a.gad.katga-.dadt.kada-.akak.kaka-..-kata,tak.gaga.tak.taka.tat.tada.tat.tta.gat.katga.dadt.kada.akak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ga-ga.tak.taka-.tad.-tada.tat.tat-a.dtgt.kag-a.dktaa.kada-.ktg.kak-.kgga.-kata,tak.gaga.tak.taka.tat.tada.tat.tata.dtgt.kaga.dktaa.kada.ktk.kak.kgga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-gd.tag.taka-.tat.-tada.taa.tat-a.aa.kag-a.tgtk.kada-.gdd.kka-.akkdk.-kata,tak.tagt.tak.taka.tat.tada.taa.tata.aa.kaga.tgtk.kada.gdt.kka.akkdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-gt.tag.taka-.tat.-tada.kat.tat-a.dkggt.kag-a.a.kada-.tktk.kak-a.ggkkg.-kdata,tak.tagt.tak.taka.tat.tada.kat.tata.dkggt.kaga.a.kada.tktk.kaka.ggkkk.kdata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-ga.tak.taka-.tad.-tada.tat.tat-a.d.kag-a.dg.kada-.adkdd.kak-a.agd.-kata,tak.tga.tak.taka.tat.tada.tat.tata.t.kaga.dk.kada.adkdt.kaka.agt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-aga.tag.taka-.tad.k-taa.tat.tat-a.k.kag-a.gggg.kada-.a.kk-a.kg.-kata,tak.taga.tak.taka.tat.ktaa.tat.tata.k.kaga.gggk.kada.a.kka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.t-aga.tag.taka-.tad.t-tada.tat.tdat-a.akd.kaga-.gkdg.kda-.gdtgg.kak-a.akt.k-ata,tak.taga.tak.taka.tat.ttada.tat.tdata.akt.kaga.gkdk.kda.gdtgk.kaka.akt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.t-aga.ak.taka-.tat.a-tada.tat.tatd-a.akddd.kaga-.tatkd.kdda-.dtdak.kak-a.k.k-ata,tak.taga.ak.taka.tat.atada.tat.tatda.akddd.kaga.tatkd.kdda.dtdak.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ak.t-aga.kag.taka-.tat.t-ada.tad.tata-k..kaga-..kdda-.kaat.kak-a.agttk.k-ata,ak.taga.kak.taka.tat.tada.tat.tatak..kaga..kdda.kaat.kaka.agttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,aag.t-agk.tag.taka-.tad.t-ada.tat.tata-d..kaga-..ktda-.ktgg.kak-a.dtg.k-ata,aak.tagk.tak.taka.tat.tada.tat.tatat..kaga..ktda.ktgk.kaka.dtk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.t-agk.tak.taka-.tad.t-ada.ad.tata-.ad.kaga-.dgag.kdda-.aatd.kak-a..k-ata,tak.tagk.tak.taka.tat.tada.at.tata.at.kaga.dgak.kdda.aatt.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-ad.tak.taka-.tat.t-ada.tt.tata-.akdgk.kaga-.a.kaa-.tatdd.kak-a.dttg.k-ata,tak.tagat.tak.taka.tat.tada.tt.tata.akdgk.kaga.a.kaa.tatdt.kaka.dttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.taka-.tad.t-ada.tad.tata-.dg.kaga-.tk.kaa-.aga.kak-a.dt.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.dk.kaga.tk.kaa.aga.kaka.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.ta-ga.aag.taa-.tat.t-ada.tad.tata-.k.kaga-.adadg.kad-a.gkg.kak-a.g.k-ata,tk.taga.aak.taa.tat.tada.tat.tata.k.kaga.adadk.kada.gkk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.tka-.tad.t-ada.tad.tata-..kaga-.gadt.kad-a.gtttt.kak-a.adag.k-ata,tak.taga.tak.tka.tat.tada.tat.tata..kaga.gadt.kada.gtttt.kaka.adak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ta-ga.tag.tag-.tad.t-ada.tat.tata-.kktak.kaga-.a.kad-a.gkkdk.kak-a.daktt.k-at,tak.taga.tak.tak.tat.tada.tat.tata.kktak.kaga.a.kada.gkkdk.kaka.daktt.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-ga.tag.takat-.tad.t-ada.tad.tata-.aggdd.kaga-.ag.kad-a.dtkd.kak-a.gagtt.gk-aga,tak.taga.tak.takat.tat.tada.tat.tata.aggdt.kaga.ak.kada.dtkt.kaka.gagtt.gkaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,gtak.ta-ga.tag.a-k.tad.t-ada.tat.tata-.dakat.kg-a.tdk.kad-a.agddg.kak-a.dtdd.k-aga,gtak.taga.tak.ak.tat.tada.tat.tata.dakat.kga.tdk.kada.agddk.kaka.dtdt.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tgg-a.tag.ta-ka.tad.t-aaa.tad.tata-.akt.kg-a.ttgg.kad-a.atakd.kak-a.gtgt.ka-ga,tak.tgga.tak.taka.tat.taaa.tat.tata.akt.kga.ttgk.kada.atakt.kaka.gtgt.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tdg-a.tak.ta-ka.tad.t-ata.tad.tata-.dg.ag-a.kta.kdd-a..kak-a.aaak.ka-ga,tak.tdga.tak.taka.tat.tata.tat.tata.dk.aga.kta.kdda..kaka.aaak.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tg-a.tak.ta-ka.tad.t-ada.tad.tata-.dtdad.kaga-.tdd.kad-a.gggtk.kak-a.ggad.ka-d,tak.tga.tak.taka.tat.tada.tat.tata.dtdat.kaga.tdt.kada.gggtk.kaka.ggat.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tdg-a.tag.ta-ka.aat.t-ada.tad.tad-.ka.kaga-..kad-a.dkd.kak-a..ka-d,tak.tdga.tak.taka.aat.tada.tat.tat.ka.kaga..kada.dkt.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ag-a.tak.ta-ka.tad.t-atda.tad.taa-.dtdk.kaga-.agkt.kada-.ta.kak-a.k.kda-d,tak.aga.tak.taka.tat.tatda.tat.taa.dtdk.kaga.agkt.kada.ta.kaka.k.kdat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.ta-a.tag.ta-ka.ta.tk-ada.tat.tata-.ag.kaga-.ag.kada-.gggk.kak-a.ad.kk-ga,tak.taa.tak.taka.ta.tkada.tat.tata.ak.kaga.ak.kada.gggk.kaka.at.kkga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tg-a.tag.ta-ka.tad.t-aka.tat.tata-.gak.kaga-.gdka.ktda-.dkakt.kak-a.att.ka-tk,tak.tga.tak.taka.tat.taka.tat.tata.gak.kaga.gdka.ktda.dkakt.kaka.att.katk,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.ta.t-aa.tad.tata-.ddaa.kaga-.ad.aada-.kkggt.kak-a.dkdat.ka-t,tak.taga.tak.taka.ta.taa.tat.tata.ddaa.kaga.at.aada.kkggt.kaka.dkdat.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.t-ada.tad.tata-.kddgg.kaga-.tdg.gada-.tkdd.kak-a.agakg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kddgk.kaga.tdk.gada.tkdt.kaka.agakk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-k.tak.ta-ka.tad.t-ada.tat.tata-.kkd.kaga-.gdtg.kada-.ktaat.kak-a.gkkt.k-ata,tak.tagk.tak.taka.tat.tada.tat.tata.kkt.kaga.gdtk.kada.ktaat.kaka.gkkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-g.ttk.ta-k.tat.t-ada.tat.tata-.gggta.kaga-.kada.kada-.tkgd.kak-a.agkad.k-ata,tak.tagk.ttk.tak.tat.tada.tat.tata.gggta.kaga.kada.kada.tkgt.kaka.agkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-k.tag.ta-k.tad.t-ada.tad.tata-.dgkkt.daga-.gtg.kada-.ktgkd.kak-a.gatd.k-ata,tak.tagk.tak.tak.tat.tada.tat.tata.dgkkt.daga.gtk.kada.ktgkt.kaka.gatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taga-t.dtak.ta-g.tad.t-ada.tat.tata-.gdgg.kaga-.tkdk.kada-.ktkgk.kak-a.ktggk.k-ata,tak.tagat.dtak.tak.tat.tada.tat.tata.gdgk.kaga.tkdk.kada.ktkgk.kaka.ktggk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tga-.tag.ta-g.tad.t-ada.tad.tata-.agg.kaga-.katkg.kada-.kak.kak-a.gg.k-ata,tak.tga.tak.tak.tat.tada.tat.tata.agk.kaga.katkk.kada.kak.kaka.gk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.taa-.tak.ta-ka.tat.t-ada.at.tata-.ta.kaga-.aagd.kada-.kktad.kak-a.a.k-ata,tak.taa.tak.taka.tat.tada.at.tata.ta.kaga.aagt.kada.kktat.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.taga-.tak.ta-ka.tat.t-ada.ta.tata-.dak.kaga-.dkgg.kada-.k.kak-a.gdttk.k-ata,tak.taga.tak.taka.tat.tada.ta.tata.dak.kaga.dkgg.kada.k.kaka.gdttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tat.t-ada.tad.tata-.dgdg.kaga-.ag.kada-.kdtk.kak-a.dtka.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.dgdk.kaga.ak.kada.kdtk.kaka.dtka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tat.t-ada.tat.tata-.ggdt.kaga-.ttd.kada-.da.kak-a.ag.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ggdt.kaga.ttt.kada.da.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-a.tat.t-ada.tat.tata-.d.kaga-.ka.kada-.gkgga.kak-a.kdt.k-ata,tak.taga.tak.taa.tat.tada.tat.tata.t.kaga.ka.kada.gkgga.kaka.kdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.dat.t-ada.at.tata-.aa.kaga-..kada-.akt.kak-a.kaa.k-ata,tak.taga.tak.taka.dat.tada.at.tata.aa.kaga..kada.akt.kaka.kaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
