clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-ta.ag.kag-a.kad.kad-a.akd.gak-a.kat.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kat.kada.akt.gaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.ag.kag-a.kad.kad-a.akt.aak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.kat.kada.akt.aaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.a.ag-a.kd.kad-a.dat.ak-a.kta.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.kt.kada.dat.aka.kta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.da.a-ga.dkag.kad-a.ak.ak-a.kag.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.da.aga.dkak.kada.ak.aka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.a.a-a.gkk.kad-a.ak.ak-a.kga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.gkk.kada.ak.aka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.a.ka-ga.kdaa.kad-a.ak.kak-a.ta.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.kdaa.kada.ak.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a.ka.ka-ga.a.kad-a.g.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.ta.taa.ka.kaga.a.kada.k.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-ta.kd.ka-a.ka.ka-da.kgk.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaa.ka.kada.kgk.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-a.ka.ka-a.ka.ka-da.dkat.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.taa.ka.kaa.ka.kada.dkat.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.ta-a.kka.kk-ga.ka.ka-da.k.kak-a.kaa.ka-ta,tak.taga.tak.taka.tat.tada.tat.taa.kka.kkga.ka.kada.k.kaka.kaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.ta-a.ga.k-ga.kt.ka-da.aa.ka-ka.ka.ka-ka,tak.taga.tak.taka.tat.tada.tat.taa.ga.kga.kt.kada.aa.kaka.ka.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tad.ta-da.da.ka-ga.ka.ka-ta.aat.ka-a.kt.ka-ta,tak.taga.tak.taga.tat.tada.tat.tada.da.kaga.ka.kata.aat.kaa.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tag-ta.kda.ka-ga.ka.ka-da.ka.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tagta.kda.kaga.ka.kada.ka.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tag-a.gak.ka-ga.kk.ka-da.kgd.ka-ka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.taga.gak.kaga.kk.kada.kgt.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tad-a.kad.ka-ga.a.ka-da.gka.ka-ka.kga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tada.kat.kaga.a.kada.gka.kaka.kga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tad.tad-a.da.ka-ga.gka.ka-da.dka.ka-ka.kaa.ka-ta,tak.taga.tak.taka.tat.tada.tat.tada.da.kaga.gka.kada.dka.kaka.kaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.ka.ka-ga.ka.ka-da.k.ka-ka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tada.ka.kaga.ka.kada.k.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tatd-a.aa.ka-ga.ka.ka-da.tkk.ka-ka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tatda.aa.kaga.ka.kada.tkk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.kat-a.ka.ka-ga.ka.ka-da.dk.kk-ka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.kata.ka.kaga.ka.kada.dk.kkka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tata-.ka.ka-ga.aka.ka-da.dkk.kg-ka.kgad.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.aka.kada.dkk.kgka.kgat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tata-.kadk.ka-ga.tka.ka-da.kg.kg-ka.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kadk.kaga.tka.kada.kk.kgka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tata-.ka.ka-ga.kat.ka-da.kdkg.kg-ka.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.kdkk.kgka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ka.ka-a.g.kg-ka.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kaa.k.kgka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ka.ka-da.kg.kg-ka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kada.kk.kgka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kag.ka-da.kg.ka-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kak.kada.kk.kaa.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ka.ka-a.tka.ka-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kaa.tka.kaa.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.ka-da.ktk.ka-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.ktk.kaa.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.kg.ka-a.ka.ka-da.kaa.ka-g.ttda.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaa.ka.kada.kaa.kak.ttda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tada-.tat.tat-a.ag.kag-a.ka.ka-da.ka.ka-k.ktg.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.ka.kada.ka.kak.ktk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tada-.tat.tat-a.kag.ag-a.kd.ka-da.a.ka-k.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kak.aga.kt.kada.a.kak.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tada-.tat.tat-a.kag.ag-a.a.ka-da.kag.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kak.aga.a.kada.kak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tada-.tat.tat-a.daag.aa-ga.ka.ka-da.katka.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.daak.aaga.ka.kada.katka.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.taa.taa-a.tat.tat-a.aa.aa-ga.dtka.ka-da.gdaak.dak-a.gd.ka-ta,tak.taga.tak.taka.taa.taaa.tat.tata.aa.aaga.dtka.kada.gdaak.daka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ka.ka-ga.a.ka-da.gdak.gdak-a.td.ka-ta,tak.taga.tak.taka.tat.tata.tat.tata.ka.kaga.a.kada.gdak.gdaka.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ka.ka-ga.k.ka-da.tdad.kdak-a.k.ka-ta,tak.taga.tak.taka.tat.tata.tat.tata.ka.kaga.k.kada.tdat.kdaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tt.tat-a.ka.ka-a.kkgd.ka-da.kat.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tt.tata.ka.kaa.kkgt.kada.kat.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tt.tad-a.tat.tat-a.ka.ka-a.ka.ka-da.ak.kak-a.ka.ka-ta,tak.taga.tak.taka.tt.tada.tat.tata.ka.kaa.ka.kada.ak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.tad-a.tat.tat-a.kta.kag-a.ka.ka-da.gak.kak-a.aa.ka-ta,tak.taga.tak.taka.ta.tada.tat.tata.kta.kaga.ka.kada.gak.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktag.kag-a.k.ka-da.kdatk.kak-a.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ktak.kaga.k.kada.kdatk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.k.ka-da.kkk.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.k.kada.kkk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.gg.ka-da.ta.kak-a.tka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.gk.kada.ta.kaka.tka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gk.kag-a.a.ka-da.tka.ka-a.aa.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.a.kada.tka.kaa.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.agta.ag-a.tktd.ka-da..kak-a.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.agta.aga.tktt.kada..kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.adg.ag-a.dtat.ka-da..ka-a.aatd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.adk.aga.dtat.kada..kaa.aatt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dg.ag-a.aaka.ka-a.k.kad-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dk.aga.aaka.kaa.k.kada.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.tag.ag-a.kd.kd-a.k.kad-a.k.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.tak.aga.kt.kda.k.kada.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.dkg.kg-a.kaa.kad-a.kaa.kaa-a.kgt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.dkk.kga.kaa.kada.kaa.kaaa.kgt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tad.tat-a.kg.kg-g.aad.kad-a.ka.ka-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kgk.aat.kada.ka.kaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tad.tat-a.dka.ka-ga.kad.kad-a.kag.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.dka.kaga.kat.kada.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.at.ka-ga.kd.kad-a.kgk.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.kt.kada.kgk.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..ka-ga.gkd.kad-a.kkgk.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.gkt.kada.kkgk.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..ka-ga.tkaa.kad-a.tkak.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.tkaa.kada.tkak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tkg.ka-ga.adg.kad-a.ktk.kak-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tkk.kaga.adk.kada.ktk.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-aga.dt.kad-a.kak.kak-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.dt.kada.kak.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-aga.d.kad-a.kak.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.t.kada.kak.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.a-ga.k.kad-a.dak.kak-a.kdt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.aga.k.kada.dak.kaka.kdt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-ga.kd.kad-a.g.kak-a.dat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.kt.kada.k.kaka.dat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-ga.atd.kd-a.kk.kak-a.katg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.att.kda.kk.kaka.katk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kt-a.dtk.kad-a.kgak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kta.dtk.kada.kgak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kt-ga.tkat.kad-a.kaa.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ktga.tkat.kada.kaa.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ga.k-aga.kat.kat-a.adg.kak-a.kd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ga.kaga.kat.kata.adk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gk.k-aga.kat.kad-a.ktkg.kak-a.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.kat.kada.ktkk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-aga.gad.kad-a.ak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gat.kada.ak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.k-aga.d.kad-a.tak.kak-a.kgat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.t.kada.tak.kaka.kgat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..k-aga.d.kad-a.gdka.kak-a.ad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.t.kada.gdka.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
