clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.kkd.kkd-a.t.t-a.kaa.kaa-a.ad.ad-a,tak.taga.tak.taka.tat.tata.tat.tata.kkt.kkda.t.ta.kaa.kaaa.at.ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.ka-a.kat.kat-a.kt.kt-a,tak.taga.tak.taga.tat.tada.tat.tata.kak.kaga.ka.kaa.kat.kata.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.kk.kk-a.gat.gat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.kk.kka.gat.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a.dkk.dkk-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tada.kak.kaga.kt.kda.dkk.dkka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kagg.kagg-a.aag.aag-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kagk.kagga.aak.aaga.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.atg.atg-a.kad.kad-a.k.k-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.atk.atga.kat.kada.k.ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.at.at-a.g.g-a.d.d-a.ak.ak-a.a.a-a,ak.aga.tak.taka.tat.tada.at.ata.k.ga.t.da.ak.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.ak.ak-a..k-a.ka.ka-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tada.ak.aga..ka.ka.kaa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.aa-a.k.k-dka.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.aaa.k.kdka.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.a.a-a.kgt.kgt-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.a.aa.kgt.kgta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.kag.kag-a.kadg.kadg-a.kk.kk-a.kk.kk-a,tak.taga.tak.taka.tt.tda.tat.tata.kak.kaga.kadk.kadga.kk.kka.kk.kka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdg.tdg-a.tak.tak-a.dad.dad-a.tat.tat-a.aag.aag-a.kd.kd-a.kak.kak-a.dag.dag-a,tdk.tdga.tak.taka.dat.dada.tat.tata.aak.aaga.kt.kda.kak.kaka.dak.daga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tk.tk-a.tat.tat-a.tat.tat-a.ak.ak-a.at.at-a.g.g-a.ka.ka-a,tak.taga.tk.tka.tat.tada.tat.tada.ak.aga.at.ada.k.ga.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ak.ak-a.ta.ta-a.tat.tat-a.tt.tt-a.ag.ag-a.tad.tad-a.kag.kag-a.ka.ka-a,ak.aga.ta.taa.tat.tada.tt.tta.ak.aga.tat.tada.kak.kaga.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tag.tag-a.tat.tat-a.tag.tag-a.ad.ad-a.ak.ak-a.kaa.kaa-a,tak.taga.tak.taka.tak.taga.tat.tata.tak.taga.at.ada.ak.aka.kaa.kaaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-a.ka.ka-a.kak.kak-a.kat.kat-a,ak.aga.tak.taka.tat.tada.tat.tata.k.ka.ka.kaa.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kd.kd-a.kk.kk-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kt.kda.kk.kka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.a.a-a.tak.tak-a.kkt.kkt-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.a.aa.tak.taka.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.kag.kag-a.kad.kad-a.kak.kak-a.ka.ka-a,tak.taga.tak.taka.tat.tata.tat.tata.kak.kaga.kat.kada.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tat.tat-a.gg.kg-a.k.k-a.kak.kak-a.k.k-a,tak.taga.ta.taa.tat.tada.tat.tata.gk.kga.k.ka.kak.kaka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-a.kaa.kaa-a.ad.ad-a.ak.ak-a.kd.kd-a,tak.taga.tak.taka.tat.tada.ta.taa.kaa.kaaa.at.ada.ak.aka.kt.kda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kk.kk-a.kad.kad-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.kk.kka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kakd.kakd-a.ak.ak-a.ag.ag-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kakt.kakda.ak.aka.ak.aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ttt.ttt-a.ka.ka-a.kad.kad-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.ttt.ttta.ka.kaa.kat.kada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.tak.tak-a.tat.tat-a.tat.tat-a.kak.kak-a.at.at-a.a.a-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tada.kak.kaga.at.ada.a.aa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.dag.dag-a.kak.kak-a.ka.ka-a.at.at-a,tak.taga.tak.taga.tat.tada.tat.tata.dak.daga.kak.kaka.ka.kaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ak.ak-a.a.a-a.kk.kk-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aka.a.aa.kk.kka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.gad.gad-a.tat.tat-a.ag.ag-a.kad.kad-a.aak.aak-a.adt.adt-a,tak.taga.tak.taka.gat.gada.tat.tata.ak.aga.kat.kada.aak.aaka.adt.adta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.kk.kk-a.kt.kt-a,ta.taa.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ka.ka-a.ka.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.ka.kaa.ka.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tad.tad-a.tat.tat-a.td.td-a.kak.kak-a.a.a-a..-a.a.a-a,tak.taga.tat.tada.tat.tada.tt.tda.kak.kaga.a.aa..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.g.g-a.ka.ka-a.ak.ak-a.kat.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.k.ga.ka.kaa.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kka.kka-a.ak.ak-a.gat.gat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kka.kkaa.ak.aka.gat.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kat.kat-a.kad.kad-a.ka.ka-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.kat.kata.kat.kada.ka.kaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tad.tad-a.tak.tak-a.tat.tat-a.tat.tat-a.kag.kag-a.kd.kd-a.kak.kak-a.ka.ka-a,tad.tada.tak.taka.tat.tata.tat.tata.kag.kaga.kd.kda.kak.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.kgg.kgg-a.kad.kad-a.dk.dk-a.kad.kad-a,tak.taga.tak.taka.tt.tda.tat.tata.kgk.kgga.kat.kada.dk.dka.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ktg.ktg-a.kaa.kaa-a..a-a.ak.ak-a,tak.taga.tak.taka.tat.tada.tat.tata.ktk.ktga.kaa.kaaa..aa.ak.aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tat.tat-a.ad.ad-a.ad.ad-a.ka.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tata.tat.tata.at.ada.at.ada.ka.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.ad.ad-a.ta.ta-a.kg.kg-a.ka.ka-a.ka.ka-a.t.t-a,tk.tga.tak.taka.at.ada.ta.taa.kk.kga.ka.kaa.ka.kaa.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tag.tag-a.tad.tad-a.tad.tad-a..k-a.at.at-a.ka.ka-a.g.g-a,tak.taga.tak.taga.tat.tada.tat.tada..ka.at.ada.ka.kaa.k.ga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.dak.dak-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.dak.daka.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.ka.ka-a.ak.ad-a.kak.kak-a.at.at-a,tak.taga.tak.taka.tt.tda.tat.tata.ka.kaa.ak.ada.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a.gk.gk-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kt.kda.gk.gka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.dad.dad-a.gk.gk-a.ag.ag-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.dat.dada.gk.gka.ak.aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ttt.ttt-a..-a.kd.kd-a.ka.ka-a.tt.tt-a,tak.taga.tak.taka.tat.tada.ttt.ttta..a.kt.kda.ka.kaa.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gat.gat-a.kad.kad-a.ak.ak-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.gat.gata.kat.kada.ak.aka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.gg.gg-a.dd.dd-a.ak.ak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.gga.dt.dda.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.atad.atad-a.tat.tat-a.kag.kag-a.td.td-a.a.a-a.kat.kat-a,tak.taga.tak.taka.atat.atada.tat.tata.kak.kaga.tt.tda.a.aa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.kag.kag-a.kad.kad-a.ak.ak-a.ka.ka-a,tak.taga.tak.taka.at.ada.tat.tata.kak.kaga.kat.kada.ak.aka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.ak.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada.ak.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kad.kad-a.ak.ak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kat.kada.ak.aka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dad.dad-a.kd.kd-a.gaa.gaa-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.dat.dada.kt.kda.gaa.gaaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.a.a-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.a.aa.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ak.ak-a.ak.ak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ak.aka.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.ad.ad-a.tat.tat-a.kag.kag-a.ad.ad-a.ka.ka-a.k.k-a,tak.taga.tk.tka.at.ada.tat.tata.kak.kaga.at.ada.ka.kaa.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aag.aag-a.k.k-a.k.k-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.aak.aaga.k.ka.k.ka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.ad.ad-a.kk.kk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.at.ada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.aa-a.kgad.kgad-a.ka.ka-a..-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.aaa.kgat.kgada.ka.kaa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kaa.kaa-a.at.at-a.kag.kag-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kaa.kaaa.at.ata.kak.kaga.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a..-a.kak.kak-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada..a.kak.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ttk.ttk-a.tad.tad-a.tat.tat-a.kg.kg-a.d.d-a.tat.tat-a.kad.kad-a,tak.taga.ttk.ttka.tat.tada.tat.tata.kk.kga.t.da.tat.tata.kat.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.dad.dad-a.ak.ak-a.k.k-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.dat.dada.ak.aka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tag.tag-a.tad.tad-a.ta.ta-a.ak.ak-a.gat.gat-a.kk.kk-a.ta.ta-a,tak.taga.tak.taga.tat.tada.ta.taa.ak.aga.gat.gada.kk.kka.ta.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.g-a.kat.kat-a.ak.ak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.k.ga.kat.kata.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kd.kd-a.tag.tag-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.kt.kda.tak.taga.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
