clx,pred_sr,prob
3-A-B,ici,0.006533333333333334
3-A-B,kati,0.005066666666666666
3-A-B,akti,0.004933333333333333
3-A-B,iai,0.0048
3-A-B,kii,0.004666666666666667
3-A-B,kci,0.004666666666666667
3-A-B,tkai,0.004266666666666667
3-A-B,iici,0.004
3-A-B,tti,0.0038666666666666667
3-A-B,ci,0.0037333333333333333
3-A-B,icai,0.0037333333333333333
3-A-B,tki,0.0032
3-A-B,kiki,0.0032
3-A-B,ii,0.0029333333333333334
3-A-B,icici,0.0029333333333333334
3-A-B,ikaci,0.0028
3-A-B,titi,0.0028
3-A-B,kkti,0.0026666666666666666
3-A-B,itai,0.0026666666666666666
3-A-B,akai,0.0026666666666666666
3-A-B,ati,0.0024
3-A-B,aki,0.0021333333333333334
3-A-B,ikiai,0.002
3-A-B,kkai,0.0018666666666666666
3-A-B,ikki,0.0017333333333333333
3-A-B,ittti,0.0017333333333333333
3-A-B,cici,0.0017333333333333333
3-A-B,ikitai,0.0016
3-A-B,tkici,0.0016
3-A-B,iktci,0.0014666666666666667
3-A-B,cai,0.0013333333333333333
3-A-B,ikkci,0.0013333333333333333
3-A-B,itkti,0.0012
3-A-B,tkati,0.0012
3-A-B,ikciti,0.0012
3-A-B,tktti,0.0012
3-A-B,iati,0.0010666666666666667
3-A-B,tai,0.0010666666666666667
3-A-B,ikcti,0.0010666666666666667
3-A-B,cikiti,0.0010666666666666667
3-A-B,itati,0.0010666666666666667
3-A-B,ikcci,0.0010666666666666667
3-A-B,tkci,0.0010666666666666667
3-A-B,tciti,0.0010666666666666667
3-A-B,tkkti,0.0010666666666666667
3-A-B,akici,0.0009333333333333333
3-A-B,ttiti,0.0009333333333333333
3-A-B,kki,0.0009333333333333333
3-A-B,itci,0.0009333333333333333
3-A-B,akci,0.0009333333333333333
3-A-B,aiti,0.0009333333333333333
3-A-B,iii,0.0009333333333333333
3-A-B,iiki,0.0009333333333333333
3-A-B,kitai,0.0009333333333333333
3-A-B,tkii,0.0008
3-A-B,ktci,0.0008
3-A-B,ikkiti,0.0008
3-A-B,itkiti,0.0008
3-A-B,kitki,0.0008
3-A-B,akati,0.0008
3-A-B,itkai,0.0008
3-A-B,kktti,0.0006666666666666666
3-A-B,kiai,0.0006666666666666666
3-A-B,aktti,0.0006666666666666666
3-A-B,ikaki,0.0006666666666666666
3-A-B,iktai,0.0006666666666666666
3-A-B,akiki,0.0006666666666666666
3-A-B,ikitki,0.0006666666666666666
3-A-B,cikti,0.0006666666666666666
3-A-B,ikitti,0.0005333333333333334
3-A-B,ikikti,0.0005333333333333334
3-A-B,iktki,0.0005333333333333334
3-A-B,tati,0.0005333333333333334
3-A-B,icii,0.0005333333333333334
3-A-B,ckici,0.0005333333333333334
3-A-B,kikiti,0.0005333333333333334
3-A-B,iiai,0.0005333333333333334
3-A-B,tci,0.0005333333333333334
3-A-B,cii,0.0005333333333333334
3-A-B,kikti,0.0005333333333333334
3-A-B,cikai,0.0005333333333333334
3-A-B,itkici,0.0005333333333333334
3-A-B,tikai,0.0005333333333333334
3-A-B,kaci,0.0005333333333333334
3-A-B,ikcai,0.0005333333333333334
3-A-B,kkici,0.0005333333333333334
3-A-B,ikkai,0.0005333333333333334
3-A-B,akkti,0.0005333333333333334
3-A-B,kcci,0.0005333333333333334
3-A-B,tkitti,0.0005333333333333334
3-A-B,tii,0.0005333333333333334
3-A-B,acai,0.0004
3-A-B,kikici,0.0004
3-A-B,ktai,0.0004
3-A-B,ckiti,0.0004
3-A-B,kciti,0.0004
3-A-B,aciti,0.0004
3-A-B,ttti,0.0004
3-A-B,ikktai,0.0004
3-A-B,ckci,0.0004
3-A-B,icti,0.0004
3-A-B,aci,0.0002666666666666667
3-A-B,taci,0.0002666666666666667
3-A-B,kakiti,0.0002666666666666667
3-A-B,akii,0.0002666666666666667
3-A-B,ikttti,0.0002666666666666667
3-A-B,ttkti,0.0002666666666666667
3-A-B,icikti,0.0002666666666666667
3-A-B,tikiti,0.0002666666666666667
3-A-B,kitti,0.0002666666666666667
3-A-B,ikttki,0.0002666666666666667
3-A-B,ckai,0.0002666666666666667
3-A-B,icati,0.0002666666666666667
3-A-B,taiti,0.0002666666666666667
3-A-B,iciki,0.0002666666666666667
3-A-B,itii,0.0002666666666666667
3-A-B,takiti,0.0002666666666666667
3-A-B,aikai,0.0002666666666666667
3-A-B,cikici,0.0002666666666666667
3-A-B,kkati,0.0002666666666666667
3-A-B,atti,0.0002666666666666667
3-A-B,cikci,0.0002666666666666667
3-A-B,kiktti,0.0002666666666666667
3-A-B,ciki,0.0002666666666666667
3-A-B,kcti,0.0002666666666666667
3-A-B,itkkti,0.0002666666666666667
3-A-B,atiti,0.0002666666666666667
3-A-B,acici,0.0002666666666666667
3-A-B,ktki,0.0002666666666666667
3-A-B,iaai,0.0002666666666666667
3-A-B,ikatki,0.00013333333333333334
3-A-B,kakici,0.00013333333333333334
3-A-B,ktttti,0.00013333333333333334
3-A-B,tcai,0.00013333333333333334
3-A-B,ccici,0.00013333333333333334
3-A-B,itkaci,0.00013333333333333334
3-A-B,caiti,0.00013333333333333334
3-A-B,caici,0.00013333333333333334
3-A-B,kkci,0.00013333333333333334
3-A-B,kaiti,0.00013333333333333334
3-A-B,itiki,0.00013333333333333334
3-A-B,tiiti,0.00013333333333333334
3-A-B,iaci,0.00013333333333333334
3-A-B,ickiti,0.00013333333333333334
3-A-B,itiai,0.00013333333333333334
3-A-B,cati,0.00013333333333333334
3-A-B,ckkci,0.00013333333333333334
3-A-B,kkkici,0.00013333333333333334
3-A-B,ttktti,0.00013333333333333334
3-A-B,itktti,0.00013333333333333334
3-A-B,ikitaki,0.00013333333333333334
3-A-B,ititai,0.00013333333333333334
3-A-B,tkciti,0.00013333333333333334
3-A-B,ttii,0.00013333333333333334
3-A-B,kcai,0.00013333333333333334
3-A-B,akitai,0.00013333333333333334
3-A-B,ktii,0.00013333333333333334
3-A-B,iktat,0.00013333333333333334
3-A-B,itkiki,0.00013333333333333334
3-A-B,ickcti,0.00013333333333333334
3-A-B,iktii,0.00013333333333333334
3-A-B,ikicti,0.00013333333333333334
3-A-B,tckkti,0.00013333333333333334
3-A-B,tktii,0.00013333333333333334
3-A-B,ctci,0.00013333333333333334
3-A-B,akki,0.00013333333333333334
3-A-B,ckii,0.00013333333333333334
3-A-B,aktai,0.00013333333333333334
3-A-B,kcici,0.00013333333333333334
3-A-B,iakai,0.00013333333333333334
3-A-B,akttai,0.00013333333333333334
3-A-B,itki,0.00013333333333333334
3-A-B,tciki,0.00013333333333333334
3-A-B,kkkti,0.00013333333333333334
3-A-B,tkcti,0.00013333333333333334
3-A-B,ikkki,0.00013333333333333334
3-A-B,iitci,0.00013333333333333334
3-A-B,attti,0.00013333333333333334
3-A-B,kktiti,0.00013333333333333334
3-A-B,ckati,0.00013333333333333334
3-A-B,tktai,0.00013333333333333334
3-A-B,tikkki,0.00013333333333333334
3-A-B,tici,0.00013333333333333334
3-A-B,tkcci,0.00013333333333333334
3-A-B,tkccci,0.00013333333333333334
3-A-B,tktci,0.00013333333333333334
3-A-B,ciiti,0.00013333333333333334
3-A-B,icci,0.00013333333333333334
3-A-B,kkkci,0.00013333333333333334
3-A-B,kakati,0.00013333333333333334
3-A-B,ikitci,0.00013333333333333334
3-A-B,iitki,0.00013333333333333334
3-A-B,tatti,0.00013333333333333334
3-A-B,ikkii,0.00013333333333333334
3-A-B,kkitai,0.00013333333333333334
3-A-B,aii,0.00013333333333333334
3-A-B,icikci,0.00013333333333333334
3-A-B,icktti,0.00013333333333333334
3-A-B,ciciti,0.00013333333333333334
3-A-B,kkii,0.00013333333333333334
3-A-B,ikkkti,0.00013333333333333334
3-A-B,kikkai,0.00013333333333333334
3-A-B,cci,0.00013333333333333334
3-A-B,ickcci,0.00013333333333333334
3-A-B,ikakti,0.00013333333333333334
3-A-B,taai,0.00013333333333333334
3-A-B,tktati,0.00013333333333333334
3-A-B,aai,0.00013333333333333334
3-A-B,citti,0.00013333333333333334
3-A-B,iktak,0.00013333333333333334
3-A-B,itkati,0.00013333333333333334
3-A-B,akcai,0.00013333333333333334
3-A-B,kkikti,0.00013333333333333334
3-A-B,citkti,0.00013333333333333334
3-A-B,iktati,0.00013333333333333334
3-A-B,cikii,0.00013333333333333334
3-A-B,citai,0.00013333333333333334
3-A-B,kaki,0.00013333333333333334
3-A-B,itaci,0.00013333333333333334
3-A-B,cki,0.00013333333333333334
3-A-B,kttai,0.00013333333333333334
4,ikat,0.9982666666666666
4,ikata,0.0014666666666666667
4,ikac,0.00013333333333333334
4,kat,0.00013333333333333334
4-A,ikata,0.9712
4-A,ikat,0.0224
4-A,ikaca,0.006
4-A,ikati,0.0002666666666666667
4-A,kata,0.00013333333333333334
4-B,ikaci,0.7589333333333333
4-B,ikati,0.24093333333333333
4-B,kati,0.00013333333333333334
4-A-B,ikati,0.9052
4-A-B,ikaci,0.09173333333333333
4-A-B,ikatai,0.0029333333333333334
4-A-B,kati,0.00013333333333333334
