clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.deletion.depalatalization,kk.kk-a.kk-i.kk-a-i.aikak.aikak-a.aikak-i.aikak-a-i.t.t-a.t-i.t-a-i.iikat.iikat-a.iikat-i.iikat-a-i,kk.kka.kki.kki.ikak.ikaka.ikaki.ikaki.t.ta.ci.ti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.depalatalization.deletion,ikik.ikik-a.ikik-i.ikik-a-i.ikak.ikak-a.ikak-i.ikak-a-i..-a.-i.-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki..a.i.i.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.generalized depalatalization.palatalization.deletion,iki.iki-a.iki-i.iki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kit.kit-a.kit-i.kit-a-i.ikac.ikac-a.ikac-i.ikac-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.kit.kita.kici.kiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.deletion,ki.ki-a.ki-i.ki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikiit.ikiit-a.ikiit-i.ikiit-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ki.ka.ki.kai.ikak.ikaka.ikaki.ikaki.ikit.ikita.ikici.ikiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.depalatalization.palatalization.generalized depalatalization,ttik.ttik-a.ttik-i.ttik-a-i.ikaak.ikaak-a.ikaak-i.ikaak-a-i.kic.kic-a.kic-i.kic-a-i.iikac.iikac-a.iikac-i.iikac-a-i,ttik.ttika.ttiki.ttiki.ikak.ikaka.ikaki.ikaki.kit.kita.kiti.kiti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.palatalization.deletion.depalatalization,ikik.ikik-a.ikik-i.ikik-a-i.ikaak.ikaak-a.ikaak-i.ikaak-a-i.kt.kt-a.kt-i.kt-a-i.iikat.iikat-a.iikat-i.iikat-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki.kt.kta.kci.kti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.deletion.palatalization.depalatalization,tiik.tiik-a.tiik-i.tiik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.iki.iki-a.iki-i.iki-a-i.ikac.ikac-a.ikac-i.ikac-a-i,cik.cika.ciki.ciki.ikak.ikaka.ikaki.ikaki.iki.ika.iki.ikai.ikat.ikata.ikaci.ikaci,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.palatalization.depalatalization.deletion,iki.iki-a.iki-i.iki-a-i.ikiak.ikiak-a.ikiak-i.ikiak-a-i.ict.ict-a.ict-i.ict-a-i.iikat.iikat-a.iikat-i.iikat-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.itt.itta.itci.itti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.palatalization.deletion.depalatalization,i.i-a.i-i.i-a-i.ikaak.ikaak-a.ikaak-i.ikaak-a-i.ikic.ikic-a.ikic-i.ikic-a-i.ikac.ikac-a.ikac-i.ikac-a-i,i.a.i.ai.ikak.ikaka.ikaki.ikaki.ikit.ikita.ikici.ikiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.depalatalization.deletion,kik.kik-a.kik-i.kik-a-i.ikak.ikak-a.ikak-i.ikak-a-i..-a.-i.-a-i.ikiat.ikiat-a.ikiat-i.ikiat-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki..a.i.i.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.depalatalization.deletion,ikik.ikik-a.ikik-i.ikik-a-i.ikiak.ikiak-a.ikiak-i.ikiak-a-i..-a.-i.-a-i.ikac.ikac-a.ikac-i.ikac-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki..a.i.i.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.palatalization.deletion,i.i-a.i-i.i-a-i.ikak.ikak-a.ikak-i.ikak-a-i.akic.akic-a.akic-i.akic-a-i.ikac.ikac-a.ikac-i.ikac-a-i,i.a.i.ai.ikak.ikaka.ikaki.ikaki.akit.akita.akici.akiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.palatalization.deletion,iki.iki-a.iki-i.iki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kc.kc-a.kc-i.kc-a-i.ikat.ikat-a.ikat-i.ikat-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.kt.kta.kci.kti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.deletion,akk.akk-a.akk-i.akk-a-i.ikak.ikak-a.ikak-i.ikak-a-i.aikit.aikit-a.aikit-i.aikit-a-i.ikat.ikat-a.ikat-i.ikat-a-i,akk.akka.akki.akki.ikak.ikaka.ikaki.ikaki.ikit.ikita.ikici.ikiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.depalatalization.generalized depalatalization.palatalization.deletion,ikck.ikck-a.ikck-i.ikck-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kic.kic-a.kic-i.kic-a-i.ikat.ikat-a.ikat-i.ikat-a-i,iktk.iktka.iktki.iktki.ikak.ikaka.ikaki.ikaki.kit.kita.kici.kiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.deletion.depalatalization,k.k-a.k-i.k-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kaic.kaic-a.kaic-i.kaic-a-i.ikat.ikat-a.ikat-i.ikat-a-i,k.ka.ki.ki.ikak.ikaka.ikaki.ikaki.kit.kica.kici.kici.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.depalatalization.deletion,ikk.ikk-a.ikk-i.ikk-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikai.ikai-a.ikai-i.ikai-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ikk.ikka.ikki.ikki.ikak.ikaka.ikaki.ikaki.iki.ikia.ikii.ikii.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.depalatalization.palatalization.deletion,kaik.kaik-a.kaik-i.kaik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.tkat.tcat-a.tkat-i.tkat-a-i.ikiac.ikiac-a.ikiac-i.ikiac-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki.tkat.ttata.tkaci.tkati.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.generalized depalatalization.palatalization.deletion,iiaic.iiaic-a.iiaic-i.iiaic-a-i.ikaak.ikaak-a.ikaak-i.ikaak-a-i.iki.iki-a.iki-i.iki-a-i.ikiat.ikiat-a.ikiat-i.ikiat-a-i,iit.iita.iici.iiti.ikak.ikaka.ikaki.ikaki.iki.ika.iki.ikai.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.palatalization.generalized palatalization.depalatalization.generalized depalatalization,i.i-a.i-i.i-a-i.ikak.ikak-a.ikak-i.ikak-a-i.iki.iki-a.iki-i.iki-a-i.ikac.ikac-a.ikac-i.ikac-a-i,i.a.i.ai.ikak.ikaka.ikaki.ikaki.iki.ika.iki.ikai.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.palatalization.generalized depalatalization,ik.ik-a.ik-i.ik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.k.k-a.k-i.k-a-i.ikac.ikac-a.ikac-i.ikac-a-i,ik.ika.iki.iki.ikak.ikaka.ikaki.ikaki.k.ka.ki.ki.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.deletion.generalized depalatalization.depalatalization,kak.kak-a.kak-i.kak-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikik.ikik-a.ikik-i.ikik-a-i.ikac.ikac-a.ikac-i.ikac-a-i,kak.kaka.kaki.kaki.ikak.ikaka.ikaki.ikaki.ikik.ikika.ikiki.ikiki.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.depalatalization.deletion,iki.iki-a.iki-i.iki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikai.ikai-a.ikai-i.ikai-a-i.ikat.ikat-a.ikat-i.ikat-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.iki.ikia.ikii.ikii.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.deletion,aiktk.aiktk-a.aiktk-i.aiktk-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikii.ikii-a.ikii-i.ikii-a-i.ikiat.ikiat-a.ikiat-i.ikiat-a-i,iktk.iktka.iktki.iktki.ikak.ikaka.ikaki.ikaki.iki.ikia.ikii.ikii.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.deletion,kiik.kiik-a.kiik-i.kiik-a-i.aikak.aikak-a.aikak-i.aikak-a-i.ikc.ikc-a.ikc-i.ikc-a-i.ikaac.ikaac-a.ikaac-i.ikaac-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki.ikt.ikta.ikci.ikti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.depalatalization.deletion,k.k-a.k-i.k-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ciit.ciit-a.ciit-i.ciit-a-i.ikac.ikac-a.ikac-i.ikac-a-i,k.ka.ki.ki.ikak.ikaka.ikaki.ikaki.cit.cita.cici.citi.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.generalized palatalization.generalized depalatalization.palatalization.deletion,ki.ki-a.ki-i.ki-a-i.ikak.ikak-a.ikak-i.ikak-a-i..-a.-i.-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ki.ka.ki.kai.ikak.ikaka.ikaki.ikaki..a.i.i.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.palatalization.generalized palatalization.generalized depalatalization.depalatalization,iki.iki-a.iki-i.iki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikc.ikc-a.ikc-i.ikc-a-i.ikat.ikat-a.ikat-i.ikat-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.ikt.ikta.ikti.ikti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.deletion.depalatalization,kik.kik-a.kik-i.kik-a-i.iikak.iikak-a.iikak-i.iikak-a-i.ic.ic-a.ic-i.ic-a-i.aikac.aikac-a.aikac-i.aikac-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki.it.ita.iti.iti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.palatalization.deletion,ik.ik-a.ik-i.ik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.k.k-a.k-i.k-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ik.ika.iki.iki.ikak.ikaka.ikaki.ikaki.k.ka.ki.ki.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.generalized depalatalization.palatalization.deletion,ikik.ikik-a.ikik-i.ikik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.itit.itit-a.itit-i.itit-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki.icit.icita.icici.iciti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.deletion.depalatalization,ic.ic-a.ic-i.ic-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikc.ikc-a.ikc-i.ikc-a-i.iikat.iikat-a.iikat-i.iikat-a-i,it.ica.ici.ici.ikak.ikaka.ikaki.ikaki.ikt.ikca.ikci.ikci.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.depalatalization.deletion,kikik.kikik-a.kikik-i.kikik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.iiit.iiit-a.iiit-i.iiit-a-i.iikat.iikat-a.iikat-i.iikat-a-i,kikik.kikika.kikiki.kikiki.ikak.ikaka.ikaki.ikaki.iit.iita.iici.iiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.depalatalization.deletion.generalized palatalization.generalized depalatalization,itik.itik-a.itik-i.itik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kkt.kkt-a.kkt-i.kkt-a-i.ikac.ikac-a.ikac-i.ikac-a-i,itik.itika.itiki.itiki.ikak.ikaka.ikaki.ikaki.kkt.kkta.kkti.kkti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.palatalization.deletion.depalatalization,tki.tki-a.tki-i.tki-a-i.iikak.iikak-a.iikak-i.iikak-a-i.ikic.ikic-a.ikic-i.ikic-a-i.ikat.ikat-a.ikat-i.ikat-a-i,tki.tka.tki.tkai.ikak.ikaka.ikaki.ikaki.ikit.ikita.ikici.ikiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.depalatalization.palatalization.deletion,iikik.iikik-a.iikik-i.iikik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.aikct.aikct-a.aikct-i.aikct-a-i.ikac.ikac-a.ikac-i.ikac-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki.iktt.iktta.iktci.iktti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.palatalization.generalized depalatalization.depalatalization,kik.kik-a.kik-i.kik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikt.ikt-a.ikt-i.ikt-a-i.ikac.ikac-a.ikac-i.ikac-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki.ikt.ikta.ikti.ikti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.generalized depalatalization.palatalization.deletion,ikik.ikik-a.ikik-i.ikik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ik.ik-a.ik-i.ik-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki.ik.ika.iki.iki.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.palatalization.deletion.depalatalization,iki.iki-a.iki-i.iki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.i.i-a.i-i.i-a-i.ikiat.ikiat-a.ikiat-i.ikiat-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.i.a.i.ai.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.palatalization,kki.kki-a.kki-i.kki-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kt.kt-a.kt-i.kt-a-i.ikat.ikat-a.ikat-i.ikat-a-i,kki.kka.kki.kkai.ikak.ikaka.ikaki.ikaki.kt.kta.kci.kci.ikat.ikata.ikaci.ikaci,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized depalatalization.depalatalization.palatalization.deletion,iki.iki-a.iki-i.iki-a-i.aikak.aikak-a.aikak-i.aikak-a-i.ici.ici-a.ici-i.ici-a-i.ikac.ikac-a.ikac-i.ikac-a-i,iki.ika.iki.ikai.ikak.ikaka.ikaki.ikaki.ici.ica.ici.icai.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.generalized depalatalization.depalatalization.deletion,kik.kik-a.kik-i.kik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kiit.kiit-a.kiit-i.kiit-a-i.aikac.aikac-a.aikac-i.aikac-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki.kit.kita.kiti.kiti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,depalatalization.deletion.palatalization.generalized depalatalization,kct.kct-a.kct-i.kct-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ikt.ikt-a.ikt-i.ikt-a-i.aikac.aikac-a.aikac-i.aikac-a-i,ktt.ktta.ktti.ktti.ikak.ikaka.ikaki.ikaki.ikt.ikta.ikti.ikti.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,palatalization.deletion.depalatalization,kiik.kiik-a.kiik-i.kiik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.ki.ki-a.ki-i.ki-a-i.aikat.aikat-a.aikat-i.aikat-a-i,kik.kika.kiki.kiki.ikak.ikaka.ikaki.ikaki.ki.ka.ki.kai.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.palatalization.depalatalization.generalized depalatalization.deletion,kk.kk-a.kk-i.kk-a-i.ikak.ikak-a.ikak-i.ikak-a-i.tk.tk-a.tk-i.tk-a-i.iikac.iikac-a.iikac-i.iikac-a-i,kk.kka.kki.kki.ikak.ikaka.ikaki.ikaki.tk.tka.tki.tki.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,deletion.palatalization.generalized depalatalization.depalatalization,k.k-a.k-i.k-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kat.kat-a.kat-i.kat-a-i.ikac.ikac-a.ikac-i.ikac-a-i,k.ka.ki.ki.ikak.ikaka.ikaki.ikaki.kat.kata.kati.kati.ikat.ikata.ikati.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
1.1-A.1-B.1-A-B.2.2-A.2-B.2-A-B.3.3-A.3-B.3-A-B.4.4-A.4-B.4-A-B,generalized palatalization.depalatalization.generalized depalatalization.palatalization.deletion,ikik.ikik-a.ikik-i.ikik-a-i.ikak.ikak-a.ikak-i.ikak-a-i.kic.kic-a.kic-i.kic-a-i.ikat.ikat-a.ikat-i.ikat-a-i,ikik.ikika.ikiki.ikiki.ikak.ikaka.ikaki.ikaki.kit.kita.kici.kiti.ikat.ikata.ikaci.ikati,ikik....ikak.ikaka.ikaki.ikaki.ikit....ikat.ikata.ikaci.ikati,0.00013333333333333334
