clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tkag.kag-a..ad-a.k.kak-a.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.tkak.kaga..ada.k.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-a.dka.kag-a..ka-a.k.kak-a.kd.ka-ta,tak.taga.tak.taka.tat.tada.tat.taa.dka.kaga..kaa.k.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-t.kd.kag-a..kad-a.tk.kak-a.kt.ka-ta,tak.taga.tak.taka.tat.tada.tat.tat.kt.kaga..kada.tk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-t.k.kag-a.ak.kad-a.ak.kak-a.ga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tat.k.kaga.ak.kada.ak.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.tag-a.tak.tak-a.tad.tad-a.tat.tat-ka.k.kag-a.kg.ka-a.ka.kak-a.aka.ka-ta,ak.taga.tak.taka.tat.tada.tat.tatka.k.kaga.kk.kaa.ka.kaka.aka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tagt.tat-ta.kag.kag-a.kak.kag-a.kkt.kak-a.kat.ka-ta,tak.taga.tak.taka.tat.tada.tagt.tatta.kak.kaga.kak.kaga.kkt.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tkd.tad-a.tat.tat-ga.tgag.kag-a.adk.ad-a.ka.kak-a.a.a-ta,tak.taga.tak.taka.tkt.tada.tat.tatga.tgak.kaga.adk.ada.ka.kaka.a.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.td-a.tat.tat-aa.akd.kag-a.adk.ad-a.akd.kak-a.d.a-ta,tak.taga.tak.taka.tat.tda.tat.tataa.akt.kaga.adk.ada.akt.kaka.t.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.tak-a.tad.td-a.tad.tt-a.ka.ka-a..ad-a.gkk.kak-a.a.a-ta,tak.taga.ta.taka.tat.tda.tat.tta.ka.kaa..ada.gkk.kaka.a.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.kat-a.ka.kag-a..d-a.kagk.kak-a.g.ka-ta,tak.taga.tak.taka.tat.tada.tat.kata.ka.kaga..da.kagk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.kat-a.ka.kag-a..k-a.kt.kak-a.k.k-ta,tak.taga.tak.taka.tat.tada.tat.kata.ka.kaga..ka.kt.kaka.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.kag-a.a.ka-da.ak.ak-a.k.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaga.a.kada.ak.aka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.ka.ka-da.ak.ak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kada.ak.aka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.kag-a.gdkdk.ka-da.tk.ak-a.t.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.gdkdk.kada.tk.aka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kag-a.a.ka-da.k.tak-a.ktd.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.a.kada.k.taka.ktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-ta.ag.kag-a.a.ka-da.k.kak-a.kkgg.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.a.kada.k.kaka.kkgk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ag-a.tak.tak-a.tad.tad-a.ta.ta-ta.ag.kag-a.a.ka-da.kagk.kak-a.kd.k-ata,tak.aga.tak.taka.tat.tada.ta.tata.ak.kaga.a.kada.kagk.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ag-a.tak.tak-a.tad.tad-a.tat.ta-ta.tag.kag-a.ka.ka-da.kak.kak-a..k-ata,tak.aga.tak.taka.tat.tada.tat.tata.tak.kaga.ka.kada.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ag-a.tak.tak-a.tad.tad-a.tat.ta-ta.at.kad-a.ka.ka-da.kdk.kak-a.t.k-ata,tak.aga.tak.taka.tat.tada.tat.tata.at.kada.ka.kada.kdk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-ta.a.ka-ka.k.ka-da.kaagt.kak-a.d.k-ata,tak.taga.tak.taka.tat.tada.ta.tata.a.kaka.k.kada.kaagt.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tat-a.k.k-aa.k.ka-da.ak.kak-a.tk.k-ata,tak.taga.tak.taka.tat.tada.tt.tata.k.kaa.k.kada.ak.kaka.tk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.k-ga.k.ka-da.kd.kak-a.tdk.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.aa.kga.k.kada.kt.kaka.tdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ad.ka-ga.aka.ka-da.tk.kak-a.ak.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.aka.kada.tk.kaka.ak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.ka-ga.aa.ka-da.k.kak-a.ka.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.aa.kada.k.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.ada.ka-da.ka.kak-a.tt.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ada.kada.ka.kaka.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kdg.kag-a.kd.ka-da.ka.kak-a.d.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kdk.kaga.kt.kada.ka.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.gag-a.aggdt.ka-da.k.ka-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.k.gaga.aggdt.kada.k.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..ka-a.a.ta-da.agk.kak-a..k-at,tak.taga.tak.taka.tat.tada.tat.tata..kaa.a.tada.agk.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.a-a.a.ka-aa.tkt.kak-a..-kaa,tak.taga.tak.taka.tat.tada.tat.tata.k.aa.a.kaaa.tkt.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ag-a.d.kad-a.kgagk.kak-a..-kad,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.t.kada.kgagk.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.td-a.tat.tat-a.gtgt.ag-a.k.kad-a.da.kak-a..-kat,tak.taga.tak.taka.tat.tda.tat.tata.gtgt.aga.k.kada.da.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.td-a.tat.tat-a.gkt.kag-a.td.kad-a..ak-a.d.-ktda,tak.taga.tak.taka.tat.tda.tat.tata.gkt.kaga.tt.kada..aka.t.ktda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.td-a.tat.tat-a.ag.kag-a.k.kd-a.ka.kak-a.ga.a-a,tak.taga.tak.taka.tat.tda.tat.tata.ak.kaga.k.kda.ka.kaka.ga.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.td-a.tat.tat-a.ag.kag-a.k.ka-da.ad.kak-a.k.k-ta,tak.taga.tak.taka.tat.tda.tat.tata.ak.kaga.k.kada.at.kaka.k.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a..kag-a.k.ka-da.kk.kak-a..k-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.k.kada.kk.kaka..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.k.ka-da.aa.kak-a..-kata,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.k.kada.aa.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.k.k-da.tkk.kak-a..-kta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kda.tkk.kaka..kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tdd-a.tat.tat-a.gkag.kag-a.g.k-ada.akta.kak-a..-kata,tak.taga.tak.taka.tat.tdda.tat.tata.gkak.kaga.k.kada.akta.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tag.tad-a.tad.tat-a.dgg.kag-a.k.k-da.kak.kak-a..-kata,tak.taga.tak.taka.tak.tada.tat.tata.dgk.kaga.k.kda.kak.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.gkg.kag-a.a.k-ada.takg.kak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.gkk.kaga.a.kada.takk.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.kat.kag-a..k-ada.ddag.kak-a.ktd.k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kat.kaga..kada.ddak.kaka.ktt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.kadt.kag-a..k-ada.tk.kak-a.a.ak-ata,tak.taga.tak.taka.tat.tada.tat.tata.kadt.kaga..kada.tk.kaka.a.akata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-a.dgga.kag-a..-kda.ka.kak-a.gtdk.tk-ata,tak.taga.tak.taka.tat.tada.tat.taa.dgga.kaga..kda.ka.kaka.gtdk.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tdg.tag-a.tak.tak-a.td.tad-a.tat.a-a.at.kag-a..k-aa.kdk.kak-a.gkdad.tk-ata,tdk.taga.tak.taka.tt.tada.tat.aa.at.kaga..kaa.kdk.kaka.gkdat.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.a-ta.kga.kag-a.k.k-ada.kak.kak-a.tkga.tk-ata,tak.taga.tak.taka.tat.tada.tat.ata.kga.kaga.k.kada.kak.kaka.tkga.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.tak-a.tad.tad-a.tat.a-ta.tgtka.kag-a.k.k-ada.daggk.kak-a.t.tk-ata,tak.taga.tak.taka.tat.tada.tat.ata.tgtka.kaga.k.kada.daggk.kaka.t.tkata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.a-ta.ggga.kag-a..k-ada.kkat.kak-a.t.ka-ta,tak.taga.tak.taka.tat.tada.tat.ata.ggga.kaga..kada.kkat.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.a-ta.at.kag-a.k.k-ada.akak.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.ata.at.kaga.k.kada.akak.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.a-ata.ktg.kag-a..k-ada.gt.kak-a.a.ka-ta,tak.taga.tak.taka.tat.tada.ta.aata.ktk.kaga..kada.gt.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.a-ata.ggadg.kag-a.a.k-ada.kagkg.kak-a.ga.ka-ta,tak.taga.tak.taka.tat.tada.tat.aata.ggadk.kaga.a.kada.kagkk.kaka.ga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.t-ata.akgtg.kag-a.kt.k-ada.kkakd.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.akgtk.kaga.kt.kada.kkakt.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.at.kag-a.gk.k-ada.dtk.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.gk.kada.dtk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.ktkgg.kag-a.ka.ka-da.kak.kak-a.kag.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.ktkgk.kaga.ka.kada.kak.kaka.kak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.gkak.kag-a.dk.ka-da.kak.kak-a.dkat.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gkak.kaga.dk.kada.kak.kaka.dkat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.kaggt.kag-a..ka-da.kak.kak-a.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kaggt.kaga..kada.kak.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tat-a.tak.tak-a.tad.tad-a.tat.ta-ta.agttt.kag-a.ta.ka-da.ka.ak-a.ka.ka-ta,tak.tata.tak.taka.tat.tada.tat.tata.agttt.kaga.ta.kada.ka.aka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tagk.tag-ga.tak.tak-a.tad.tad-a.tat.ta-ta.tktgg.kag-a.kak.ka-da.ta.tak-a.ka.ka-ta,tagk.tagga.tak.taka.tat.tada.tat.tata.tktgk.kaga.kak.kada.ta.taka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.ta.ta-ta.kdgda.kag-a.a.ka-da.ad.kak-a.kat.ka-ta,tak.taga.tak.taka.tat.tada.ta.tata.kdgda.kaga.a.kada.at.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.ddaga.kag-a.dkt.ka-da.gk.kak-a.k.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ddaga.kaga.dkt.kada.gk.kaka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.ad-a.tat.ta-ta.gagt.kag-a.ggat.ka-da.aa.a-ka.gd.ka-a,tak.taga.tak.taka.tat.ada.tat.tata.gagt.kaga.ggat.kada.aa.aka.gt.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ak.tag-a.tak.tak-a.tad.tad-a.tad.ta-ta.agk.tag-a.tkta.ka-da.ad.a-ka.a.kat-a,ak.taga.tak.taka.tat.tada.tat.tata.agk.taga.tkta.kada.at.aka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.tag-a.tak.tak-a.tat.tad-a.tat.ta-ta.ad.aag-a.gka.ka-da.t.a-ka..kat-a,ak.taga.tak.taka.tat.tada.tat.tata.at.aaga.gka.kada.t.aka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-ta.aa.ag-a.k.kg-da.a.gak-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.aa.aga.k.kgda.a.gaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-ta.gadg.kag-a.k.ka-da.tdk.kdk-a.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gadk.kaga.k.kada.tdk.kdka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-a.adagk.kag-a..ka-da.dak.kdk-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.taa.adagk.kaga..kada.dak.kdka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.kag-a.k.ka-da.kk.kkk-a.kk.kkt-a,tak.taga.tak.taka.tat.tada.tat.tata.tak.kaga.k.kada.kk.kkka.kk.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
