clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ad-a.tat.tat-a..kag-a.dad.k-ada.tat.ka-ka.ka.ka-ta,tak.taga.tak.taka.tat.ada.tat.tata..kaga.dat.kada.tat.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a..kag-a.kk.k-ada..ka-ka.g.ka-ta,tak.taga.tak.taka.tt.tda.tat.tata..kaga.kk.kada..kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.t.k-ada..ka-ka.dak.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.t.kada..kaka.dak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kat-a.t.k-ada.g.ka-ka.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kata.t.kada.k.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a..k-ada.k.ka-ka.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga..kada.k.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tag-a.tak.tak-a.ad.tad-a.tat.tat-a.t.kag-a.k.k-ada.gga.ka-ka.dk.ka-ta,tk.taga.tak.taka.at.tada.tat.tata.t.kaga.k.kada.gga.kaka.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.gagd.kag-a.ka.k-da.k.ka-ka.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.gagt.kaga.ka.kda.k.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tg-a.tak.tak-a.tat.tad-a.tat.tat-a.g.ka-ga.at.a-da.dkkk.ka-k.k.ka-ta,tak.tga.tak.taka.tat.tada.tat.tata.k.kaga.at.ada.dkkk.kak.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tg-a.tak.tak-a.tad.tad-a.tat.tat-a..ka-ga.aa.a-da..ka-ka.k.ka-ta,tak.tga.tak.taka.tat.tada.tat.tata..kaga.aa.ada..kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tadg-a.tak.tak-a.tad.tad-a.tat.tat-a..ka-ga..k-ada..kak-a.kdad.ka-ta,tak.tadga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka.kdat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tadg-a.tak.tak-a.tad.tad-a.tat.tat-a..ka-ga..ka-da..kak-a.ka.ka-ta,tak.tadga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tkag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a..ka-da.ag.kak-a.d.ka-ta,tak.tkaga.tak.taka.tat.tada.tat.tata..kaga..kada.ak.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tkg-a.tak.tak-a.tat.tad-a.tat.tat-a.a.kag-a..ka-da.ktk.kk-a..ka-ta,tak.tkga.tak.taka.tat.tada.tat.tata.a.kaga..kada.ktk.kka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tk.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.tgad.kag-a.g.ka-da.dt.kk-a.daadg.ka-ta,tk.taga.tak.taka.tat.tada.tat.tata.tgat.kaga.k.kada.dt.kka.daadk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.tad-a.tat.tat-a.a.kag-a.akad.ka-da.kta.k-ka..ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.akat.kada.kta.kka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.tad-a.tat.tat-a.a.kag-a.dda.ka-da.ad.k-aka.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.dda.kada.at.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tat.tad-a.tat.tat-a.gg.kag-a.kgdaa.ka-da..k-tka.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.kgdaa.kada..ktka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.takd.tad-a.tat.tat-a.tkd.kag-a.kak.ka-da..k-ka.d.kat-a,tak.taga.tak.taka.takt.tada.tat.tata.tkt.kaga.kak.kada..kka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.dkad.kag-a.tagat.ka-da.ka.k-aa.dgatg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dkat.kaga.tagat.kada.ka.kaa.dgatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.kag.kag-a.kgdkd.ka-da.dkt.k-ka.tatg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kgdkt.kada.dkt.kka.tatk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.k.kag-a.gg.ka-da.daa.kak-a.ktdda.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gk.kada.daa.kaka.ktdda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.g.kag-a.k.k-ada.aakg.kak-a.g.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kada.aakk.kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.dak.kag-a..k-kada.kagk.kak-a.dg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.dak.kaga..kkada.kagk.kaka.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.tk.kag-a.d.k-ada.tdgad.kak-a.gt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tk.kaga.t.kada.tdgat.kaka.gt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.atg.kag-a..k-ada.ktgk.kak-a.katd.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.atk.kaga..kada.ktgk.kaka.katt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.at.kag-a.t.ka-da.tka.ka-a.dg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.t.kada.tka.kaa.dk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.takg.tak-a.tad.tad-a.tat.tat-a.d.kag-a.kt.ka-a.daa.ka-a.gagt.kat-a,tak.taga.takk.taka.tat.tada.tat.tata.t.kaga.kt.kaa.daa.kaa.gagt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.d.d-a.kgdk.ka-ka.ad.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.t.da.kgdk.kaka.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a..aag-a.ad.kad-a.td.ka-ka.dkta.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..aaga.at.kada.tt.kaka.dkta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.td.kag-a.dddaa.kad-a.addg.ka-a..kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tt.kaga.dddaa.kada.addk.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.ag.kag-a..kad-a.ad.k-ag.d.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga..kada.at.kak.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.kag-a..kad-a..k-ag.dt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaga..kada..kak.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tak-a.tad.tad-a.tat.tat-a.kgd.kag-a.k.ad-a..k-ag.akt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kgt.kaga.k.ada..kak.akt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tka.kag-a..ad-a.g.ak-a.dta.kat-a,ta.taga.tak.taka.tat.tada.tat.tata.tka.kaga..ada.k.aka.dta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.ta-a.kagdt.kag-a.k.kd-a..kt-ka.kktdk.kat-a,tak.taga.tak.taka.tat.tada.tat.taa.kagdt.kaga.k.kda..ktka.kktdk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.ta-aa.aat.kag-a.k.kd-a..ka-ka.tada.kat-a,tak.taga.tak.taka.tat.tada.tat.taaa.aat.kaga.k.kda..kaka.tada.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.ta-aa.ddtta.kag-a.gk.ka-da..ka-ka..kat-a,tak.taga.tak.taka.tat.tada.tat.taaa.ddtta.kaga.gk.kada..kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tat.tad-a.tat.tat-a.k.kag-a.gd.ka-da..k-aka.tka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.gt.kada..kaka.tka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.ka.kag-a.ka.ka-da.t.-aka.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.ka.kada.t.aka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tg.ta-ka.tad.tad-a.atat.tat-a.a.kag-a.kg.ka-da..-kaka.kd.kat-a,tak.taga.tk.taka.tat.tada.atat.tata.a.kaga.kk.kada..kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.ad.kag-a.atadg.ka-da..-kaka.taggt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.at.kaga.atadk.kada..kaka.taggt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.ag.kag-a.aag.ka-da..-kaka.ttg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.aak.kada..kaka.ttk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.kt.ktg-a.ak.ka-da..-kaka.tt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.ktga.ak.kada..kaka.tt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.taak.ta-ka.tad.tad-a.tat.tat-a.gt.ktg-a.atk.ka-da..-kaka.t.kat-a,tak.taga.taak.taka.tat.tada.tat.tata.gt.ktga.atk.kada..kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.td.tad-a.tad.tat-a.kk.kt-ga.a.ka-da..-kaka.kd.kat-a,tak.taga.tak.taka.tt.tada.tat.tata.kk.ktga.a.kada..kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.dad.tad-a.tad.tat-a.g.kt-ga.k.ka-da.g.k-aka.gkk.kat-a,tak.taga.tak.taka.dat.tada.tat.tata.k.ktga.k.kada.k.kaka.gkk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.ad.tad-a.tad.tat-a.kk.ka-ga.t.ka-da.akd.k-aka.kt.kat-a,tak.taga.tak.taka.at.tada.tat.tata.kk.kaga.t.kada.akt.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.taa.ta-ka.tad.tad-a.tat.tat-a.kkgtt.k-aa..ka-da.k.k-aka.t.kat-a,tak.taga.taa.taka.tat.tada.tat.tata.kkgtt.kaa..kada.k.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,ta.tag-a.tak.ta-ka.tat.tad-a.tat.tat-a..k-aga..ka-da..k-aka.dt.kat-a,ta.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka.dt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.tad-a.dtat.tat-a..k-aga..ka-da.a.k-aka.aa.kat-a,tak.taga.tak.taka.tat.tada.dtat.tata..kaga..kada.a.kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.gtat.tat-a.k.k-aga.kkt.ka-da.g.k-aka.atg.kat-a,tak.taga.tak.taka.tat.tada.gtat.tata.k.kaga.kkt.kada.k.kaka.atk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.tad-a.tad.tat-a.gk.k-aga.adg.ka-da.ggt.k-aka.tgak.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.gk.kaga.adk.kada.ggt.kaka.tgak.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tat.tad-a.tad.tat-a..k-aga.data.ka-da.gg.k-aka.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.data.kada.gk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.ag-a.tak.ta-ka.tad.tad-a.tat.tat-a.kaa.k-aga.ddt.ka-da..g-aka.ad.at-a,tak.aga.tak.taka.tat.tada.tat.tata.kaa.kaga.ddt.kada..gaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.ta-ka.tad.tad-a.tat.tat-a.dak.k-aga.gdka.ka-da.k.-kaka.ga.at-a,tak.taga.tak.taka.tat.tada.tat.tata.dak.kaga.gdka.kada.k.kaka.ga.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tag.ta-ka.tad.tad-a.tad.tat-a.att.k-aga.ka.ka-da.k.-kaka.g.a-t,tak.taga.tak.taka.tat.tada.tat.tata.att.kaga.ka.kada.k.kaka.k.at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a.k.k-aga.k.ka-da..-kaka.aa.ka-ta,ta.taga.tak.taka.tat.tada.tat.tata.k.kaga.k.kada..kaka.aa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.tat-a..k-aga..a-da.gd.-kaka.ta.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..ada.gt.kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta..k-aga.gk.ka-da..-kaka.k.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.gk.kada..kaka.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta.kg.k-aga.adg.kad-a..-kaka.ta.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.adk.kada..kaka.ta.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta.kd.k-aga.a.kad-a.d.-kaka.kda.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.a.kada.t.kaka.kda.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tad.ta-ta.d.k-aga.g.kad-a.k.-kaka.akgaa.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.t.kaga.k.kada.k.kaka.akgaa.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tad.ta-ta.a.-dkaga.tk.kad-a.k.-kaka.dkga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.a.dkaga.tk.kada.k.kaka.dkga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tad-a.tat.ta-ta.k.-kaga.agt.kad-a.ad.-kaka.a.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.agt.kada.at.kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tad.ta-ta..-kaga.t.kad-a..-kaka.tga.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.t.kada..kaka.tga.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.ta-ka.tad.tad-a.tat.ta-ta..-kaga.ad.kad-a.a.-kaka..ka-ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga.at.kada.a.kaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.ta-ka.tad.tak-a.tat.ta-ta..-kaga.kad.kad-a..-kaka.a.ka-ta,tak.taga.tak.taka.tat.taka.tat.tata..kaga.kat.kada..kaka.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
